%time,field.layout.data_offset,field.data0,field.data1,field.data2,field.data3,field.data4,field.data5,field.data6,field.data7,field.data8,field.data9,field.data10,field.data11,field.data12,field.data13,field.data14,field.data15,field.data16,field.data17,field.data18
1663498344331237077,0,294.923248291,0.0,-2.73600006104,1.64694488049,-0.0343269221485,0.0739327594638,0.00124457874335,-0.0204417183995,0.0368636287749,0.999110460281,0.497506856918,0.0362243875861,0.00168021093123,0.0397359617054,0.113820068538,-0.117043159902,1.49159145355,9.46586894989,-0.0573689006269
1663498344350677013,0,294.923248291,0.0,-2.73600006104,1.67798745632,-0.0364095196128,0.0757569745183,0.00219567911699,-0.0203797798604,0.0363506041467,0.999128878117,0.563406705856,-0.0221707858145,-0.00371898524463,0.125939399004,0.147820979357,-0.173955395818,-1.22386991978,11.2634267807,1.87405085564
1663498344370681047,0,294.923248291,0.0,-3.16266655922,1.67798745632,-0.0364095196128,0.0757569745183,0.00219567911699,-0.0203797798604,0.0363506041467,0.999128878117,0.563406705856,-0.0221707858145,-0.00371898524463,0.125939399004,0.147820979357,-0.173955395818,1.37685358524,10.0969276428,0.573689043522
1663498344390815019,0,294.923248291,0.0,-3.31733322144,1.69412434101,-0.0344267264009,0.0777004957199,0.0022860544268,-0.0197639148682,0.0351295247674,0.999184727669,0.490201145411,0.0289978291839,0.00515816360712,-0.051739025861,-0.0143786454573,0.0371381565928,-1.81668198109,11.2634267807,0.554566085339
1663498344410733938,0,294.923248291,0.0,-3.31733322144,1.69412434101,-0.0344267264009,0.0777004957199,0.0022860544268,-0.0197639148682,0.0351295247674,0.999184727669,0.490201145411,0.0289978291839,0.00515816360712,-0.051739025861,-0.0143786454573,0.0371381565928,1.64457511902,9.38937664032,-0.19122967124
1663498344430768966,0,294.923248291,0.0,-3.31733322144,1.71056616306,-0.0320237055421,0.0790815651417,0.0030168085359,-0.0195767879486,0.0343176536262,0.999214708805,0.47698366642,-0.00165569258388,0.0185791160911,0.0707754343748,0.0522360615432,-0.0837603211403,-1.41509962082,10.938337326,1.31948471069
1663498344450571060,0,294.923248291,0.0,-3.48266673088,1.71056616306,-0.0320237055421,0.0790815651417,0.0030168085359,-0.0195767879486,0.0343176536262,0.999214708805,0.47698366642,-0.00165569258388,0.0185791160911,0.0707754343748,0.0522360615432,-0.0837603211403,0.210352644324,11.0339517593,2.0461575985
1663498344470360040,0,294.923248291,0.0,-3.48266673088,1.71056616306,-0.0320237055421,0.0790815651417,0.0030168085359,-0.0195767879486,0.0343176536262,0.999214708805,0.47698366642,-0.00165569258388,0.0185791160911,0.0707754343748,0.0522360615432,-0.0837603211403,0.535443127155,10.1734189987,0.248598575592
1663498344490679979,0,294.923248291,0.0,-3.95199990273,1.73357129097,-0.0292166564614,0.0798690840602,0.0021636239253,-0.0199401918799,0.0333549045026,0.999242246151,0.471298605204,0.0405239090323,0.0288746766746,0.0460618399084,0.115249350667,-0.034657612443,-0.038245934993,10.3455257416,0.688426792622
1663498344510730028,0,294.923248291,0.0,-3.95199990273,1.73357129097,-0.0292166564614,0.0798690840602,0.0021636239253,-0.0199401918799,0.0333549045026,0.999242246151,0.471298605204,0.0405239090323,0.0288746766746,0.0460618399084,0.115249350667,-0.034657612443,-1.39597666264,10.7662305832,0.91790241003
1663498344530699968,0,294.923248291,0.0,-4.23999977112,1.76014900208,-0.0309564489871,0.0809599906206,0.00331877055578,-0.0208596140146,0.0303921345621,0.999314904213,0.495444625616,0.0170740224421,0.0317380689085,-0.0130867809057,-0.00784209370613,-0.0997286066413,-1.93141961098,10.8809690475,1.70194411278
1663498344550729036,0,294.923248291,0.0,-4.23999977112,1.76014900208,-0.0309564489871,0.0809599906206,0.00331877055578,-0.0208596140146,0.0303921345621,0.999314904213,0.495444625616,0.0170740224421,0.0317380689085,-0.0130867809057,-0.00784209370613,-0.0997286066413,1.64457511902,9.90569782257,-0.210352644324
1663498344570674896,0,294.923248291,0.0,-4.50666666031,1.77355456352,-0.028307011351,0.0812186300755,0.00440259976313,-0.0200157947838,0.0295217297971,0.999354064465,0.379039049149,0.02498209849,0.00417370675132,0.153982952237,0.0644227415323,-0.0792135745287,-1.16650092602,10.804476738,0.822287559509
1663498344590642929,0,294.923248291,0.0,-4.50666666031,1.77355456352,-0.028307011351,0.0812186300755,0.00440259976313,-0.0200157947838,0.0295217297971,0.999354064465,0.379039049149,0.02498209849,0.00417370675132,0.153982952237,0.0644227415323,-0.0792135745287,-0.535443127155,10.5750007629,1.01351726055
1663498344610522985,0,294.923248291,0.0,-4.6453332901,1.7943738699,-0.0280090272427,0.0827100425959,0.00493718590587,-0.0205949191004,0.0277790799737,0.999389708042,0.445805430412,0.00844284519553,0.00672125304118,-0.0572595484555,0.00124144577421,-0.0460926406085,0.363336354494,10.4220170975,0.554566085339
1663498344630541086,0,294.923248291,0.0,-4.6453332901,1.7943738699,-0.0280090272427,0.0827100425959,0.00493718590587,-0.0205949191004,0.0277790799737,0.999389708042,0.445805430412,0.00844284519553,0.00672125304118,-0.0572595484555,0.00124144577421,-0.0460926406085,0.554566085339,10.3455257416,0.764918684959
1663498344650538921,0,296.876434326,0.0,-4.83199977875,1.7943738699,-0.0280090272427,0.0827100425959,0.00493718590587,-0.0205949191004,0.0277790799737,0.999389708042,0.445805430412,0.00844284519553,0.00672125304118,-0.0572595484555,0.00124144577421,-0.0460926406085,-0.344213396311,10.498509407,0.822287559509
1663498344670685052,0,296.876434326,0.0,-4.83199977875,1.81717121601,-0.028347004205,0.0840343311429,0.00525709241629,-0.0205084141344,0.026501564309,0.999424517155,0.502348005772,-0.019834600389,0.0317697785795,-0.0111723896116,-0.0617426894605,-0.137073084712,-1.05176317692,10.7279844284,1.09000909328
1663498344690438985,0,296.876434326,0.0,-4.83199977875,1.81717121601,-0.028347004205,0.0840343311429,0.00525709241629,-0.0205084141344,0.026501564309,0.999424517155,0.502348005772,-0.019834600389,0.0317697785795,-0.0111723896116,-0.0617426894605,-0.137073084712,0.937025427818,10.4028940201,0.726672708988
1663498344710664987,0,298.829620361,0.0,-4.83199977875,1.83629214764,-0.025070136413,0.0846189707518,0.00510877650231,-0.0202806349844,0.0252090282738,0.999463438988,0.453848063946,0.00233986997046,0.00435449322686,0.0905584990978,0.164387613535,0.105442784727,-1.56808328629,10.5367555618,1.01351726055
1663498344730772018,0,298.829620361,0.0,-4.83199977875,1.83629214764,-0.025070136413,0.0846189707518,0.00510877650231,-0.0202806349844,0.0252090282738,0.999463438988,0.453848063946,0.00233986997046,0.00435449322686,0.0905584990978,0.164387613535,0.105442784727,0.803164660931,10.5750007629,0.0956148356199
1663498344750546932,0,302.735992432,0.0,-4.81066656113,1.849781394,-0.024267276749,0.0854219868779,0.00558649701998,-0.0197463296354,0.0248758699745,0.99947988987,0.446538746357,0.000386670755688,0.00912601035088,0.0819958075881,0.0761206746101,0.110491499305,1.03264021873,10.498509407,0.573689043522
1663498344770704030,0,302.735992432,0.0,-4.81066656113,1.849781394,-0.024267276749,0.0854219868779,0.00558649701998,-0.0197463296354,0.0248758699745,0.99947988987,0.446538746357,0.000386670755688,0.00912601035088,0.0819958075881,0.0761206746101,0.110491499305,-0.305967479944,10.3264026642,0.688426792622
1663498344790806055,0,304.689178467,0.0,-4.66666650772,1.8688416481,-0.024089736864,0.0857004001737,0.00590607849881,-0.0204379428178,0.0238609854132,0.999488949776,0.362917363644,0.0275341384113,-0.00183998583816,-0.00683385878801,0.0577320083976,-0.0271166432649,0.860533475876,10.4602622986,0.822287559509
1663498344810669898,0,304.689178467,0.0,-4.66666650772,1.8688416481,-0.024089736864,0.0857004001737,0.00590607849881,-0.0204379428178,0.0238609854132,0.999488949776,0.362917363644,0.0275341384113,-0.00183998583816,-0.00683385878801,0.0577320083976,-0.0271166432649,0.267721563578,10.5750007629,0.841410577297
1663498344830524921,0,304.689178467,0.0,-4.53866672516,1.8688416481,-0.024089736864,0.0857004001737,0.00590607849881,-0.0204379428178,0.0238609854132,0.999488949776,0.362917363644,0.0275341384113,-0.00183998583816,-0.00683385878801,0.0577320083976,-0.0271166432649,0.0573689006269,10.0778036118,0.248598575592
1663498344850649118,0,304.689178467,0.0,-4.53866672516,1.88837647438,-0.0242034997791,0.0866001099348,0.00602228287607,-0.0217099804431,0.0232804566622,0.999475121498,0.36349055171,-0.00310250208713,-0.0144628556445,0.0381881706417,0.00739423697814,-0.244775176048,-0.248598575592,10.8235988617,1.45334541798
1663498344870739936,0,304.689178467,0.0,-4.27199983597,1.88837647438,-0.0242034997791,0.0866001099348,0.00602228287607,-0.0217099804431,0.0232804566622,0.999475121498,0.36349055171,-0.00310250208713,-0.0144628556445,0.0381881706417,0.00739423697814,-0.244775176048,0.0956148356199,10.4028940201,0.91790241003
1663498344890840053,0,304.689178467,0.0,-4.27199983597,1.90430939198,-0.022893384099,0.087554782629,0.00579178333282,-0.0215614549816,0.021350601688,0.999522805214,0.432394534349,0.00781711284071,0.00692537939176,-0.0500043183565,0.0924419984221,0.0151787335053,0.038245934993,10.3072795868,0.0764918699861
1663498344910628080,0,304.689178467,0.0,-4.11199998856,1.90430939198,-0.022893384099,0.087554782629,0.00579178333282,-0.0215614549816,0.021350601688,0.999522805214,0.432394534349,0.00781711284071,0.00692537939176,-0.0500043183565,0.0924419984221,0.0151787335053,-0.152983739972,10.6706151962,0.898779451847
1663498344930711984,0,304.689178467,0.0,-4.11199998856,1.92074620724,-0.0220499634743,0.0882470831275,0.00551551394165,-0.0220319218934,0.02054255642,0.99953097105,0.371675848961,0.00415476644412,-0.000956850824878,-0.0517478175461,-0.0836596414447,0.0801399275661,0.114737801254,9.98218917847,0.745795726776
1663498344950607061,0,304.689178467,0.0,-3.9306666851,1.92074620724,-0.0220499634743,0.0882470831275,0.00551551394165,-0.0220319218934,0.02054255642,0.99953097105,0.371675848961,0.00415476644412,-0.000956850824878,-0.0517478175461,-0.0836596414447,0.0801399275661,-0.841410577297,10.9574604034,1.31948471069
1663498344970679998,0,304.689178467,0.0,-3.9306666851,1.93653464317,-0.0218064971268,0.0882883146405,0.00565155036747,-0.0227544438094,0.0191542115062,0.999541580677,0.36838015914,-0.00631724391133,-0.00971268955618,0.0123764164746,0.0801364630461,-0.160474434495,-0.38245934248,10.7853536606,1.14737808704
1663498344990464925,0,304.689178467,0.0,-3.57866668701,1.93653464317,-0.0218064971268,0.0882883146405,0.00565155036747,-0.0227544438094,0.0191542115062,0.999541580677,0.36838015914,-0.00631724391133,-0.00971268955618,0.0123764164746,0.0801364630461,-0.160474434495,0.91790241003,9.96306610107,0.248598575592
1663498345010591983,0,304.689178467,0.0,-3.57866668701,1.93653464317,-0.0218064971268,0.0882883146405,0.00565155036747,-0.0227544438094,0.0191542115062,0.999541580677,0.36838015914,-0.00631724391133,-0.00971268955618,0.0123764164746,0.0801364630461,-0.160474434495,-1.03264021873,11.0721988678,1.30036175251
1663498345030385971,0,304.689178467,0.0,-3.13066673279,1.95685756207,-0.0220668893307,0.0899264365435,0.00585595145822,-0.0233255084604,0.018115343526,0.999546647072,0.385217249393,-0.0110147399828,0.00464825471863,-0.0576599277556,-0.129040941596,-0.0249730795622,-0.650180876255,11.0721988678,1.79755890369
1663498345051214933,0,304.689178467,0.0,-3.13066673279,1.95685756207,-0.0220668893307,0.0899264365435,0.00585595145822,-0.0233255084604,0.018115343526,0.999546647072,0.385217249393,-0.0110147399828,0.00464825471863,-0.0576599277556,-0.129040941596,-0.0249730795622,1.05176317692,9.92481899261,0.210352644324
1663498345070580959,0,304.689178467,0.0,-3.13066673279,1.96975076199,-0.0210272688419,0.091246843338,0.00574526749551,-0.0233052745461,0.01687377505,0.999569475651,0.397532194853,-0.0234770718962,0.030391972512,0.0952878296375,0.0877358913422,-0.12509611249,-1.37685358524,11.1104440689,1.68282115459
1663498345090719938,0,304.689178467,0.0,-3.06133341789,1.96975076199,-0.0210272688419,0.091246843338,0.00574526749551,-0.0233052745461,0.01687377505,0.999569475651,0.397532194853,-0.0234770718962,0.030391972512,0.0952878296375,0.0877358913422,-0.12509611249,1.30036175251,9.67622184753,-0.229475602508
1663498345110364913,0,304.689178467,0.0,-3.06133341789,1.9890846014,-0.0205837190151,0.0917586833239,0.0066624302417,-0.0237598214298,0.0155133455992,0.999575197697,0.466541677713,-0.0213623140007,0.00932045280933,-0.050942748785,-0.056561909616,0.14664979279,0.745795726776,10.1160497665,0.439828246832
1663498345130749940,0,304.689178467,0.0,-3.06133341789,1.9890846014,-0.0205837190151,0.0917586833239,0.0066624302417,-0.0237598214298,0.0155133455992,0.999575197697,0.466541677713,-0.0213623140007,0.00932045280933,-0.050942748785,-0.056561909616,0.14664979279,0.248598575592,10.6323699951,1.47246849537
1663498345150489091,0,304.689178467,0.0,-3.06133341789,2.00379061699,-0.0196711607277,0.0921017974615,0.00572107918561,-0.0237802956253,0.0147666195408,0.999591767788,0.36518651247,0.00926336366683,-0.0123001635075,0.0758193507791,-0.0115668177605,-0.231690362096,0.248598575592,10.1160497665,-0.631057977676
1663498345170553922,0,302.735992432,0.0,-3.06133341789,2.00379061699,-0.0196711607277,0.0921017974615,0.00572107918561,-0.0237802956253,0.0147666195408,0.999591767788,0.36518651247,0.00926336366683,-0.0123001635075,0.0758193507791,-0.0115668177605,-0.231690362096,-0.0764918699861,10.5558776855,0.898779451847
1663498345190711021,0,302.735992432,0.0,-3.06133341789,2.00379061699,-0.0196711607277,0.0921017974615,0.00572107918561,-0.0237802956253,0.0147666195408,0.999591767788,0.36518651247,0.00926336366683,-0.0123001635075,0.0758193507791,-0.0115668177605,-0.231690362096,0.554566085339,10.6514921188,1.64457511902
1663498345210618972,0,300.782806396,0.0,-3.06133341789,2.01671433449,-0.0202031005174,0.0926244035363,0.00568288145587,-0.0234146621078,0.013699031435,0.999615848064,0.318468540907,2.32583497564e-05,0.000934926792979,-0.17323358357,-0.0622266791761,0.050176743418,0.286844521761,10.3837709427,0.0
1663498345230676889,0,300.782806396,0.0,-3.06133341789,2.01671433449,-0.0202031005174,0.0926244035363,0.00568288145587,-0.0234146621078,0.013699031435,0.999615848064,0.318468540907,2.32583497564e-05,0.000934926792979,-0.17323358357,-0.0622266791761,0.050176743418,-0.650180876255,10.4028940201,1.12825500965
1663498345250751972,0,296.876434326,0.0,-3.06133341789,2.0322136879,-0.0202164240181,0.0934749171138,0.00538928387687,-0.0244951583445,0.0105443065986,0.999629914761,0.336406886578,-0.0118140634149,-0.0074349748902,-0.0884713232517,-0.16744877398,-0.235418453813,0.478074163198,10.7279844284,0.458951205015
1663498345270792961,0,296.876434326,0.0,-3.06133341789,2.0322136879,-0.0202164240181,0.0934749171138,0.00538928387687,-0.0244951583445,0.0105443065986,0.999629914761,0.336406886578,-0.0118140634149,-0.0074349748902,-0.0884713232517,-0.16744877398,-0.235418453813,-0.478074163198,10.938337326,-0.152983739972
1663498345290548086,0,296.876434326,0.0,-3.06133341789,2.04949307442,-0.0197558626533,0.0943745598197,0.00583984237164,-0.0228004083037,0.00902519747615,0.999682307243,0.339718103409,-0.0175281446427,-0.0108307600021,0.125858739018,0.158731520176,-0.0665297210217,-0.363336354494,10.2881555557,0.439828246832
1663498345310590028,0,296.876434326,0.0,-3.06133341789,2.04949307442,-0.0197558626533,0.0943745598197,0.00583984237164,-0.0228004083037,0.00902519747615,0.999682307243,0.339718103409,-0.0175281446427,-0.0108307600021,0.125858739018,0.158731520176,-0.0665297210217,0.784041643143,10.479385376,0.038245934993
1663498345330364942,0,296.876434326,0.0,-3.06133341789,2.05813455582,-0.0179462246597,0.0952473208308,0.00612129643559,-0.0222064889967,0.00833424925804,0.999699950218,0.32877010107,-0.0246170200408,-0.00842830166221,-0.122739687562,-0.0392084270716,-0.00576096819714,2.29475617409,10.0778036118,-1.09000909328
1663498345350735902,0,296.876434326,0.0,-3.06133341789,2.05813455582,-0.0179462246597,0.0952473208308,0.00612129643559,-0.0222064889967,0.00833424925804,0.999699950218,0.32877010107,-0.0246170200408,-0.00842830166221,-0.122739687562,-0.0392084270716,-0.00576096819714,-2.10352635384,10.7662305832,0.937025427818
1663498345370596885,0,296.876434326,0.0,-3.06133341789,2.05813455582,-0.0179462246597,0.0952473208308,0.00612129643559,-0.0222064889967,0.00833424925804,0.999699950218,0.32877010107,-0.0246170200408,-0.00842830166221,-0.122739687562,-0.0392084270716,-0.00576096819714,1.5489603281,10.2881555557,-0.152983739972
1663498345390580892,0,300.782806396,0.0,-3.08266663551,2.080067873,-0.0195817686617,0.0965347141027,0.00546536361799,-0.0242097750306,0.00576145062223,0.9996753335,0.353457719088,-0.0165518522263,0.0116309914738,-0.0640564337373,-0.0569877661765,-0.14670266211,-0.726672708988,10.7471075058,1.37685358524
1663498345410679101,0,300.782806396,0.0,-3.08266663551,2.080067873,-0.0195817686617,0.0965347141027,0.00546536361799,-0.0242097750306,0.00576145062223,0.9996753335,0.353457719088,-0.0165518522263,0.0116309914738,-0.0640564337373,-0.0569877661765,-0.14670266211,1.95054268837,10.8427219391,-0.688426792622
1663498345430910110,0,304.689178467,0.0,-3.09866666794,2.09355449677,-0.0191833712161,0.0967836454511,0.00558515451849,-0.0252309702337,0.00475327996537,0.999654769897,0.322188109159,0.0156445093453,0.00688363984227,-0.0820352062583,-0.184310957789,-0.152059584856,-1.47246849537,10.5558776855,2.868445158
1663498345450386047,0,304.689178467,0.0,-3.09866666794,2.09355449677,-0.0191833712161,0.0967836454511,0.00558515451849,-0.0252309702337,0.00475327996537,0.999654769897,0.322188109159,0.0156445093453,0.00688363984227,-0.0820352062583,-0.184310957789,-0.152059584856,1.52983736992,9.96306610107,-0.0764918699861
1663498345470633983,0,304.689178467,0.0,-3.10933327675,2.10261464119,-0.0162054430693,0.0974338054657,0.0047446587123,-0.0249106716365,0.00348098296672,0.999672353268,0.318723380566,0.0289402157068,0.0108166998252,-0.113770455122,-0.103645808995,-0.111044801772,-1.79755890369,10.3837709427,1.60632932186
1663498345490642070,0,304.689178467,0.0,-3.10933327675,2.10261464119,-0.0162054430693,0.0974338054657,0.0047446587123,-0.0249106716365,0.00348098296672,0.999672353268,0.318723380566,0.0289402157068,0.0108166998252,-0.113770455122,-0.103645808995,-0.111044801772,1.72106695175,10.1160497665,-0.669303894043
1663498345510673046,0,320.31463623,0.0,-3.18400001526,2.11246228218,-0.0148085858673,0.0978164151311,0.00501892203465,-0.0240435376763,0.0034660815727,0.999692261219,0.300473809242,-0.000854022393469,0.013809453696,0.0909508019686,0.305183827877,0.122988782823,-1.52983736992,11.1869354248,2.37124800682
1663498345530894041,0,320.31463623,0.0,-3.18400001526,2.11246228218,-0.0148085858673,0.0978164151311,0.00501892203465,-0.0240435376763,0.0034660815727,0.999692261219,0.300473809242,-0.000854022393469,0.013809453696,0.0909508019686,0.305183827877,0.122988782823,0.611934959888,10.0204343796,0.248598575592
1663498345551307916,0,335.940124512,0.0,-3.23733329773,2.11246228218,-0.0148085858673,0.0978164151311,0.00501892203465,-0.0240435376763,0.0034660815727,0.999692261219,0.300473809242,-0.000854022393469,0.013809453696,0.0909508019686,0.305183827877,0.122988782823,-0.841410577297,10.6514921188,0.650180876255
1663498345571362018,0,335.940124512,0.0,-3.23733329773,2.12980127335,-0.0140653913841,0.0986019745469,0.00580187141895,-0.0224066432565,0.003504734952,0.999725997448,0.303631365299,-0.00881231110543,0.0100379232317,0.0359344370663,-0.0503191873431,-0.111864723265,1.62545228004,9.98218917847,-0.611934959888
1663498345590562105,0,339.846496582,0.0,-3.26933336258,2.12980127335,-0.0140653913841,0.0986019745469,0.00580187141895,-0.0224066432565,0.003504734952,0.999725997448,0.303631365299,-0.00881231110543,0.0100379232317,0.0359344370663,-0.0503191873431,-0.111864723265,-0.669303894043,10.7471075058,2.69633841515
1663498345611191034,0,339.846496582,0.0,-3.26933336258,2.14370346069,-0.0134798819199,0.098623521626,0.00508882617578,-0.0216985139996,0.00190422032028,0.999749839306,0.307499498129,0.0191035233438,0.00803200434893,-0.0899466350675,0.275477141142,0.206719234586,0.439828246832,10.0969276428,-0.344213396311
1663498345630568027,0,339.846496582,0.0,-3.26933336258,2.14370346069,-0.0134798819199,0.098623521626,0.00508882617578,-0.0216985139996,0.00190422032028,0.999749839306,0.307499498129,0.0191035233438,0.00803200434893,-0.0899466350675,0.275477141142,0.206719234586,-0.592812001705,11.3207969666,0.994394302368
1663498345650679111,0,339.846496582,0.0,-3.26933336258,2.15268850327,-0.0137151544914,0.0991366133094,0.00510609289631,-0.0236318223178,0.000486670382088,0.999707639217,0.220583558083,-0.00403541233391,0.0149832023308,-0.0430512689054,0.147103220224,0.103696286678,0.286844521761,10.2307872772,0.420705288649
1663498345671310901,0,339.846496582,0.0,-3.26933336258,2.15268850327,-0.0137151544914,0.0991366133094,0.00510609289631,-0.0236318223178,0.000486670382088,0.999707639217,0.220583558083,-0.00403541233391,0.0149832023308,-0.0430512689054,0.147103220224,0.103696286678,0.70754981041,8.72007274628,-1.10913217068
1663498345690655946,0,339.846496582,0.0,-3.26933336258,2.16291022301,-0.0140970926732,0.098997309804,0.00450551975518,-0.0231714155525,-0.000480927585158,0.999721288681,0.136673554778,-0.0137668615207,0.026036882773,0.113495543599,-0.428566306829,-0.327738821507,-0.0956148356199,11.454656601,1.10913217068
1663498345710639953,0,339.846496582,0.0,-3.26933336258,2.16291022301,-0.0140970926732,0.098997309804,0.00450551975518,-0.0231714155525,-0.000480927585158,0.999721288681,0.136673554778,-0.0137668615207,0.026036882773,0.113495543599,-0.428566306829,-0.327738821507,0.286844521761,9.77183628082,2.35212492943
1663498345730843067,0,335.940124512,0.0,-3.26933336258,2.16291022301,-0.0140970926732,0.098997309804,0.00450551975518,-0.0231714155525,-0.000480927585158,0.999721288681,0.136673554778,-0.0137668615207,0.026036882773,0.113495543599,-0.428566306829,-0.327738821507,-0.611934959888,9.63797569275,-0.631057977676
1663498345750804901,0,335.940124512,0.0,-3.26933336258,2.18502807617,-0.0123892081901,0.100375548005,0.00385737395845,-0.0206492412835,-0.000372859998606,0.999779343605,0.29430693388,-0.00485679367557,0.00830446463078,0.0142077710479,-0.119744338095,-0.014044563286,-0.516320109367,10.9765834808,-1.24299287796
1663498345781399011,0,335.940124512,0.0,-3.26933336258,2.18502807617,-0.0123892081901,0.100375548005,0.00385737395845,-0.0206492412835,-0.000372859998606,0.999779343605,0.29430693388,-0.00485679367557,0.00830446463078,0.0142077710479,-0.119744338095,-0.014044563286,0.19122967124,10.7471075058,2.46686267853
1663498345790743112,0,335.940124512,0.0,-3.26933336258,2.19706487656,-0.012794341892,0.100752718747,0.0047657545656,-0.0264856703579,-0.00195996044204,0.999635994434,0.331724315882,-0.0014608069323,0.00948888156563,0.0173656977713,-0.139043435454,-0.0949212908745,0.822287559509,10.804476738,3.59511780739
1663498345810578107,0,335.940124512,0.0,-3.26933336258,2.19706487656,-0.012794341892,0.100752718747,0.0047657545656,-0.0264856703579,-0.00195996044204,0.999635994434,0.331724315882,-0.0014608069323,0.00948888156563,0.0173656977713,-0.139043435454,-0.0949212908745,-0.229475602508,9.84832763672,-0.210352644324
1663498345833991050,0,333.986938477,0.0,-3.26933336258,2.20923185349,-0.0131114255637,0.101677663624,0.00388694414869,-0.0226520206779,-0.00190044031478,0.99973410368,0.274369120598,-0.0206313095987,0.0120814200491,0.0821347534657,-0.255571752787,-0.19004380703,-0.038245934993,10.0586805344,0.726672708988
1663498345851088047,0,333.986938477,0.0,-3.26933336258,2.20923185349,-0.0131114255637,0.101677663624,0.00388694414869,-0.0226520206779,-0.00190044031478,0.99973410368,0.274369120598,-0.0206313095987,0.0120814200491,0.0821347534657,-0.255571752787,-0.19004380703,0.439828246832,10.7471075058,2.60072350502
1663498345871133089,0,333.986938477,0.0,-3.26933336258,2.22954940796,-0.0111476192251,0.101710140705,0.00394778326154,-0.0251860022545,-0.00235566589981,0.999672293663,0.430071651936,0.0196085441858,-0.013551431708,-0.0382700376213,0.256442278624,0.084451392293,0.248598575592,9.58060646057,2.42861700058
1663498345890580892,0,333.986938477,0.0,-3.26933336258,2.23173427582,-0.0110570574179,0.101748213172,0.00387947261333,-0.0245397090912,-0.00225048093125,0.999688744545,0.441834241152,0.0204821676016,-0.0163573138416,-0.0210718028247,0.242772132158,-0.000138254617923,0.0191229674965,11.6458864212,0.937025427818
1663498345910443067,0,333.986938477,0.0,-3.26933336258,2.23173427582,-0.0110570574179,0.101748213172,0.00387947261333,-0.0245397090912,-0.00225048093125,0.999688744545,0.441834241152,0.0204821676016,-0.0163573138416,-0.0210718028247,0.242772132158,-0.000138254617923,-0.726672708988,10.3072795868,0.19122967124
1663498345930640935,0,333.986938477,0.0,-3.26933336258,2.23729324341,-0.0119561282918,0.102616198361,0.00385199906304,-0.0253493953496,-0.00375117757358,0.999664187431,0.24642214179,-0.0121085094288,0.00778851332143,0.0606200136244,-0.164572060108,-0.146540954709,0.114737801254,9.21726989746,1.434222579
1663498345950661897,0,333.986938477,0.0,-3.26933336258,2.23729324341,-0.0119561282918,0.102616198361,0.00385199906304,-0.0253493953496,-0.00375117757358,0.999664187431,0.24642214179,-0.0121085094288,0.00778851332143,0.0606200136244,-0.164572060108,-0.146540954709,0.325090438128,11.5502719879,1.89317381382
1663498345970499992,0,333.986938477,0.0,-3.26933336258,2.22594857216,-0.0117425005883,0.101418480277,0.0031772304792,-0.0233319588006,-0.00335449096747,0.999717116356,0.0747434273362,0.00210628658533,0.00754026183859,-0.094679698348,0.332929641008,0.142608448863,0.19122967124,10.5941238403,1.6636980772
1663498345990528106,0,333.986938477,0.0,-3.26933336258,2.22594857216,-0.0117425005883,0.101418480277,0.0031772304792,-0.0233319588006,-0.00335449096747,0.999717116356,0.0747434273362,0.00210628658533,0.00754026183859,-0.094679698348,0.332929641008,0.142608448863,-0.898779451847,10.2499103546,-1.14737808704
1663498346010643005,0,333.986938477,0.0,-3.26933336258,2.22594857216,-0.0117425005883,0.101418480277,0.0031772304792,-0.0233319588006,-0.00335449096747,0.999717116356,0.0747434273362,0.00210628658533,0.00754026183859,-0.094679698348,0.332929641008,0.142608448863,-0.0573689006269,10.0969276428,0.210352644324
1663498346030546903,0,333.986938477,0.0,-3.26933336258,2.22181153297,-0.0118826888502,0.102237902582,0.00340882269666,-0.025375623256,-0.00500792078674,0.999659717083,-0.0555989034474,-0.016216930002,0.00895089097321,0.0455872826278,-0.168850973248,-0.087098442018,0.286844521761,10.5941238403,1.41509962082
1663498346050699949,0,333.986938477,0.0,-3.26933336258,2.22181153297,-0.0118826888502,0.102237902582,0.00340882269666,-0.025375623256,-0.00500792078674,0.999659717083,-0.0555989034474,-0.016216930002,0.00895089097321,0.0455872826278,-0.168850973248,-0.087098442018,0.210352644324,10.6323699951,0.91790241003
1663498346070641040,0,333.986938477,0.0,-3.26933336258,2.22619581223,-0.0104011623189,0.101312689483,0.00278269732371,-0.0232943221927,-0.00444821640849,0.999714910984,0.0181378442794,0.0116912927479,-0.000328987807734,-0.0320276021957,0.0877175107598,0.00124799204059,-0.535443127155,10.6132469177,-0.688426792622
1663498346090624094,0,333.986938477,0.0,-3.26933336258,2.22619581223,-0.0104011623189,0.101312689483,0.00278269732371,-0.0232943221927,-0.00444821640849,0.999714910984,0.0181378442794,0.0116912927479,-0.000328987807734,-0.0320276021957,0.0877175107598,0.00124799204059,0.0573689006269,10.804476738,0.554566085339
1663498346110673904,0,337.893310547,0.0,-3.26933336258,2.22097158432,-0.0114481765777,0.101219289005,0.00321543239988,-0.0258635822684,-0.00550658954307,0.99964517355,-0.0420687235892,-0.00838181283325,-0.00067184335785,-0.0268541555852,0.0152175622061,0.0611915998161,0.38245934248,9.58060646057,1.20474696159
