%time,field.layout.data_offset,field.data0,field.data1,field.data2,field.data3,field.data4,field.data5,field.data6,field.data7,field.data8,field.data9,field.data10,field.data11,field.data12,field.data13,field.data14,field.data15,field.data16,field.data17,field.data18
1663498912250574111,0,309.375274658,0.0,1.93599998951,4.83463478088,0.0199189297855,0.180585831404,-0.0072856200859,-0.00602763472125,-0.0546065419912,0.998463153839,0.393655091524,-0.0133329015225,-0.00820753816515,0.118254497647,-0.181766599417,0.156495437026,-0.0956148356199,10.3264026642,1.01351726055
1663498912270754098,0,304.687652588,0.0,1.93599998951,4.83463478088,0.0199189297855,0.180585831404,-0.0072856200859,-0.00602763472125,-0.0546065419912,0.998463153839,0.393655091524,-0.0133329015225,-0.00820753816515,0.118254497647,-0.181766599417,0.156495437026,1.39597666264,10.1160497665,1.5489603281
1663498912291728973,0,304.687652588,0.0,1.93599998951,4.85882711411,0.0158917494118,0.18222604692,-0.00596832903102,-0.00652554584667,-0.0516217127442,0.998627543449,0.525945365429,0.0079013844952,0.0159682612866,-0.0529064200819,-0.057349845767,0.211970850825,-0.363336354494,10.7662305832,1.70194411278
1663498912310499906,0,302.343811035,0.0,1.93599998951,4.85882711411,0.0158917494118,0.18222604692,-0.00596832903102,-0.00652554584667,-0.0516217127442,0.998627543449,0.525945365429,0.0079013844952,0.0159682612866,-0.0529064200819,-0.057349845767,0.211970850825,1.37685358524,10.1925411224,-0.325090438128
1663498912330502033,0,302.343811035,0.0,1.93599998951,4.87528038025,0.0121844261885,0.181407317519,-0.00615762313828,-0.00622627744451,-0.0494621731341,0.998737633228,0.453879624605,0.00820283964276,0.0173825882375,-0.0550158806145,-0.149943768978,0.127481877804,0.478074163198,10.8618450165,1.45334541798
1663498912350765943,0,300.0,0.0,1.85066664219,4.87528038025,0.0121844261885,0.181407317519,-0.00615762313828,-0.00622627744451,-0.0494621731341,0.998737633228,0.453879624605,0.00820283964276,0.0173825882375,-0.0550158806145,-0.149943768978,0.127481877804,-1.6636980772,10.8427219391,1.89317381382
1663498912371658086,0,300.0,0.0,1.85066664219,4.89848518372,0.00967774167657,0.182658344507,-0.00645534601063,-0.00570378266275,-0.047359701246,0.998840749264,0.483771026134,-0.0257105436176,0.00141920382157,0.100500166416,0.272836089134,-0.0208159163594,0.726672708988,10.6132469177,0.0
1663498912390548944,0,300.0,0.0,1.85066664219,4.89848518372,0.00967774167657,0.182658344507,-0.00645534601063,-0.00570378266275,-0.047359701246,0.998840749264,0.483771026134,-0.0257105436176,0.00141920382157,0.100500166416,0.272836089134,-0.0208159163594,-0.172106698155,11.1678133011,1.28123879433
1663498912410451889,0,300.0,0.0,1.58399999142,4.91334486008,0.0046254536137,0.181177735329,-0.00564324157313,-0.00567491585389,-0.0449749790132,0.998956143856,0.413866579533,-0.0238176286221,-0.0248058289289,0.0984194502234,0.151687428355,0.0181718934327,-0.994394302368,9.77183628082,1.22386991978
1663498912430599927,0,300.0,0.0,1.58399999142,4.91334486008,0.0046254536137,0.181177735329,-0.00564324157313,-0.00567491585389,-0.0449749790132,0.998956143856,0.413866579533,-0.0238176286221,-0.0248058289289,0.0984194502234,0.151687428355,0.0181718934327,-0.210352644324,9.65709877014,0.688426792622
1663498912450714111,0,300.0,0.0,1.26400005817,4.93729019165,0.000522868998814,0.182656288147,-0.00560904061422,-0.00517191179097,-0.0426352135837,0.999061644077,0.544495463371,-0.00955615192652,0.0430938340724,0.125222101808,0.124446287751,0.111091658473,0.726672708988,11.5693950653,0.497197151184
1663498912470921993,0,300.0,0.0,1.15199995041,4.93729019165,0.000522868998814,0.182656288147,-0.00560904061422,-0.00517191179097,-0.0426352135837,0.999061644077,0.544495463371,-0.00955615192652,0.0430938340724,0.125222101808,0.124446287751,0.111091658473,-1.22386991978,9.35113143921,1.28123879433
1663498912490628004,0,300.0,0.0,0.922666668892,4.93729019165,0.000522868998814,0.182656288147,-0.00560904061422,-0.00517191179097,-0.0426352135837,0.999061644077,0.544495463371,-0.00955615192652,0.0430938340724,0.125222101808,0.124446287751,0.111091658473,0.114737801254,9.63797569275,0.669303894043
1663498912510809898,0,300.0,0.0,0.922666668892,4.95517539978,-0.00244298274629,0.183642208576,-0.00568608287722,-0.00447733188048,-0.0409485734999,0.999135077,0.503430902958,-0.0196439400315,-0.00844907108694,0.149124845862,0.122675426304,0.0181606207043,0.573689043522,11.4929037094,0.305967479944
1663498912530780076,0,300.0,0.0,0.479999989271,4.95517539978,-0.00244298274629,0.183642208576,-0.00568608287722,-0.00447733188048,-0.0409485734999,0.999135077,0.503430902958,-0.0196439400315,-0.00844907108694,0.149124845862,0.122675426304,0.0181606207043,-0.516320109367,9.4467458725,0.669303894043
1663498912550544023,0,300.0,0.0,0.479999989271,4.97592544556,-0.0074126473628,0.182386025786,-0.00515183666721,-0.00360320881009,-0.0375873669982,0.999273657799,0.513693630695,-0.040134370327,-0.00738685904071,0.0710669979453,0.112785384059,-0.0876303911209,0.497197151184,9.77183628082,0.0573689006269
1663498912571206092,0,300.0,0.0,0.229333326221,4.97592544556,-0.0074126473628,0.182386025786,-0.00515183666721,-0.00360320881009,-0.0375873669982,0.999273657799,0.513693630695,-0.040134370327,-0.00738685904071,0.0710669979453,0.112785384059,-0.0876303911209,0.822287559509,11.2825508118,0.152983739972
1663498912590804100,0,300.0,0.0,0.229333326221,5.00066757202,-0.0111338207498,0.184658840299,-0.00468878354877,-0.0042319400236,-0.0360745191574,0.999329149723,0.53879994154,-0.0203753057867,0.0584767237306,-0.0796199664474,0.0427602380514,-0.0409219972789,-1.03264021873,10.1351728439,1.64457511902
1663498912610620021,0,300.0,0.0,0.229333326221,5.00066757202,-0.0111338207498,0.184658840299,-0.00468878354877,-0.0042319400236,-0.0360745191574,0.999329149723,0.53879994154,-0.0203753057867,0.0584767237306,-0.0796199664474,0.0427602380514,-0.0409219972789,0.91790241003,10.4028940201,0.420705288649
1663498912630891084,0,300.0,0.0,0.229333326221,5.02320766449,-0.0118026137352,0.184126198292,-0.00592828122899,-0.00325409020297,-0.0332268849015,0.999424934387,0.543440520763,0.0147702116519,0.0467118434608,-0.0584683679044,-0.0438893847167,0.246765851974,0.860533475876,10.9000921249,-0.152983739972
1663498912650511026,0,300.0,0.0,0.229333326221,5.02320766449,-0.0118026137352,0.184126198292,-0.00592828122899,-0.00325409020297,-0.0332268849015,0.999424934387,0.543440520763,0.0147702116519,0.0467118434608,-0.0584683679044,-0.0438893847167,0.246765851974,-0.726672708988,10.9192142487,0.0764918699861
1663498912670583009,0,300.0,0.0,0.229333326221,5.02320766449,-0.0118026137352,0.184126198292,-0.00592828122899,-0.00325409020297,-0.0332268849015,0.999424934387,0.543440520763,0.0147702116519,0.0467118434608,-0.0584683679044,-0.0438893847167,0.246765851974,0.210352644324,10.3837709427,1.58720624447
1663498912690840959,0,300.0,0.0,0.229333326221,5.03590679169,-0.0122480960563,0.184223771095,-0.00632147397846,-0.00461985450238,-0.0336573272943,0.999402761459,0.445394217968,-0.000803623348475,0.00992294028401,-0.0508271157742,-0.00634145736694,0.280006110668,0.611934959888,10.6897392273,0.133860781789
1663498912710871934,0,300.0,0.0,0.229333326221,5.03590679169,-0.0122480960563,0.184223771095,-0.00632147397846,-0.00461985450238,-0.0336573272943,0.999402761459,0.445394217968,-0.000803623348475,0.00992294028401,-0.0508271157742,-0.00634145736694,0.280006110668,0.0,10.4028940201,-0.325090438128
1663498912730804920,0,300.0,0.0,0.229333326221,5.06514024734,-0.0174043923616,0.184361830354,-0.00684089306742,-0.00118632835802,-0.0301699694246,0.999520659447,0.492158532143,-0.00910931825638,0.0159570220858,-0.0258200466633,-0.0776888951659,0.0630297288299,-1.18562400341,10.7279844284,-0.0764918699861
1663498912750524044,0,300.0,0.0,0.229333326221,5.06514024734,-0.0174043923616,0.184361830354,-0.00684089306742,-0.00118632835802,-0.0301699694246,0.999520659447,0.492158532143,-0.00910931825638,0.0159570220858,-0.0258200466633,-0.0776888951659,0.0630297288299,-1.58720624447,11.5120267868,-0.420705288649
1663498912771723031,0,300.0,0.0,0.229333326221,5.07561540604,-0.0170968491584,0.182112023234,-0.00617884052917,-0.00517445849255,-0.0303885042667,0.999505698681,0.340526342392,-0.0240584742278,0.00575146451592,0.101377502084,-0.413732856512,-0.102643862367,-1.58720624447,11.5120267868,-0.420705288649
1663498912790601968,0,300.0,0.0,0.229333326221,5.07561540604,-0.0170968491584,0.182112023234,-0.00617884052917,-0.00517445849255,-0.0303885042667,0.999505698681,0.340526342392,-0.0240584742278,0.00575146451592,0.101377502084,-0.413732856512,-0.102643862367,0.478074163198,10.5367555618,2.79195332527
1663498912811290979,0,300.0,0.0,0.229333326221,5.09890890121,-0.018778257072,0.182984888554,-0.00519445352256,-0.00208978890441,-0.0273324493319,0.999610722065,0.422399938107,-0.0233829952776,-0.0088697867468,0.0268073603511,-0.136689826846,0.0788132697344,-0.305967479944,10.3455257416,1.18562400341
1663498912830569982,0,300.0,0.0,0.229333326221,5.09890890121,-0.018778257072,0.182984888554,-0.00519445352256,-0.00208978890441,-0.0273324493319,0.999610722065,0.422399938107,-0.0233829952776,-0.0088697867468,0.0268073603511,-0.136689826846,0.0788132697344,0.70754981041,10.6706151962,0.516320109367
1663498912850600004,0,300.0,0.0,0.229333326221,5.09890890121,-0.018778257072,0.182984888554,-0.00519445352256,-0.00208978890441,-0.0273324493319,0.999610722065,0.422399938107,-0.0233829952776,-0.0088697867468,0.0268073603511,-0.136689826846,0.0788132697344,-0.401582330465,10.4602622986,0.573689043522
1663498912870784997,0,300.0,0.0,0.229333326221,5.11824274063,-0.0206482857466,0.182962298393,-0.00495501887053,-0.00221888604574,-0.0265801139176,0.999632000923,0.467978805304,-0.0214073546231,0.00263350363821,-0.0853057354689,-0.168075680733,-0.00162547838408,-0.497197151184,9.92481899261,1.95054268837
1663498912890548944,0,300.0,0.0,0.229333326221,5.11824274063,-0.0206482857466,0.182962298393,-0.00495501887053,-0.00221888604574,-0.0265801139176,0.999632000923,0.467978805304,-0.0214073546231,0.00263350363821,-0.0853057354689,-0.168075680733,-0.00162547838408,-0.325090438128,10.3837709427,0.650180876255
1663498912911061048,0,300.0,0.0,0.229333326221,5.14320707321,-0.0196403972805,0.183391943574,-0.00560551090166,-0.00194851972628,-0.0256584659219,0.999653160572,0.494349241257,0.00668029813096,0.00417687278241,-0.0806683525443,-0.110314145684,0.0395835228264,-0.994394302368,10.0013122559,1.37685358524
1663498912930569887,0,300.0,0.0,0.229333326221,5.14320707321,-0.0196403972805,0.183391943574,-0.00560551090166,-0.00194851972628,-0.0256584659219,0.999653160572,0.494349241257,0.00668029813096,0.00417687278241,-0.0806683525443,-0.110314145684,0.0395835228264,0.669303894043,11.0530748367,0.0573689006269
1663498912950696945,0,300.0,0.0,0.229333326221,5.16628265381,-0.0185547508299,0.183535456657,-0.00607470795512,-0.00218527857214,-0.023708127439,0.99969804287,0.494077533484,0.0192599594593,0.0194128323346,-0.0479002818465,-0.0611553117633,0.0962182730436,-0.592812001705,10.364648819,1.45334541798
1663498912971707105,0,300.0,0.0,0.229333326221,5.16628265381,-0.0185547508299,0.183535456657,-0.00607470795512,-0.00218527857214,-0.023708127439,0.99969804287,0.494077533484,0.0192599594593,0.0194128323346,-0.0479002818465,-0.0611553117633,0.0962182730436,-0.745795726776,10.0586805344,1.28123879433
1663498912990972042,0,300.0,0.0,0.229333326221,5.18661975861,-0.0189185831696,0.184139728546,-0.00591933168471,-0.00200273445807,-0.0223261080682,0.999731242657,0.531054139137,0.0113093098626,0.0163784455508,0.0885086134076,0.0453566834331,-0.0354929454625,-0.516320109367,10.6132469177,1.56808328629
1663498913010587930,0,300.0,0.0,0.229333326221,5.18661975861,-0.0189185831696,0.184139728546,-0.00591933168471,-0.00200273445807,-0.0223261080682,0.999731242657,0.531054139137,0.0113093098626,0.0163784455508,0.0885086134076,0.0453566834331,-0.0354929454625,-0.38245934248,10.8618450165,0.994394302368
1663498913030903100,0,300.0,0.0,0.229333326221,5.18661975861,-0.0189185831696,0.184139728546,-0.00591933168471,-0.00200273445807,-0.0223261080682,0.999731242657,0.531054139137,0.0113093098626,0.0163784455508,0.0885086134076,0.0453566834331,-0.0354929454625,0.420705288649,10.2499103546,1.09000909328
1663498913050842046,0,300.0,0.0,0.229333326221,5.20604801178,-0.0232022441924,0.183937802911,-0.0061224559322,-0.000988701824099,-0.0214714966714,0.999750256538,0.494949907064,-0.0025218820665,0.00631434796378,0.0443019159138,0.0908684358001,-0.142247796059,-1.45334541798,10.7471075058,1.12825500965
1663498913070548057,0,300.0,0.0,0.229333326221,5.20604801178,-0.0232022441924,0.183937802911,-0.0061224559322,-0.000988701824099,-0.0214714966714,0.999750256538,0.494949907064,-0.0025218820665,0.00631434796378,0.0443019159138,0.0908684358001,-0.142247796059,-0.172106698155,10.4602622986,-0.172106698155
1663498913090517044,0,300.0,0.0,0.229333326221,5.22890281677,-0.0256163924932,0.183452129364,-0.00571520626545,-0.00106128735933,-0.0205094125122,0.999772787094,0.48642411828,-0.0191592909396,0.0173478536308,-0.0644635856152,-0.113532051444,0.14876806736,0.669303894043,10.5558776855,0.841410577297
1663498913110507011,0,300.0,0.0,0.229333326221,5.22890281677,-0.0256163924932,0.183452129364,-0.00571520626545,-0.00106128735933,-0.0205094125122,0.999772787094,0.48642411828,-0.0191592909396,0.0173478536308,-0.0644635856152,-0.113532051444,0.14876806736,-0.458951205015,10.4411401749,0.650180876255
1663498913130492925,0,300.0,0.0,0.229333326221,5.25199508667,-0.0277636256069,0.183942258358,-0.005184027832,-0.00101834617089,-0.0183374602348,0.99981790781,0.524458944798,-0.0290312413126,0.012880070135,-0.0710999369621,-0.17011128366,0.180490002036,0.420705288649,10.4411401749,-0.0573689006269
1663498913150749921,0,300.0,0.0,0.229333326221,5.25199508667,-0.0277636256069,0.183942258358,-0.005184027832,-0.00101834617089,-0.0183374602348,0.99981790781,0.524458944798,-0.0290312413126,0.012880070135,-0.0710999369621,-0.17011128366,0.180490002036,0.152983739972,10.2307872772,1.33860778809
1663498913170679092,0,300.0,0.0,0.229333326221,5.25199508667,-0.0277636256069,0.183942258358,-0.005184027832,-0.00101834617089,-0.0183374602348,0.99981790781,0.524458944798,-0.0290312413126,0.012880070135,-0.0710999369621,-0.17011128366,0.180490002036,-0.172106698155,10.7279844284,1.35773062706
1663498913190639972,0,300.0,0.0,0.229333326221,5.27549791336,-0.029039202258,0.183633565903,-0.0049211429432,-0.00198298250325,-0.0173509959131,0.999835431576,0.541636347771,-0.016850201413,-0.00371404225007,-0.0226511843503,-0.123188592494,0.104984469712,-0.994394302368,10.6514921188,1.20474696159
1663498913210721015,0,300.0,0.0,0.229333326221,5.27549791336,-0.029039202258,0.183633565903,-0.0049211429432,-0.00198298250325,-0.0173509959131,0.999835431576,0.541636347771,-0.016850201413,-0.00371404225007,-0.0226511843503,-0.123188592494,0.104984469712,1.39597666264,10.498509407,0.19122967124
1663498913230472087,0,300.0,0.0,0.229333326221,5.29281520844,-0.0307454783469,0.184431150556,-0.00525233708322,-0.00112938077655,-0.0160949435085,0.999856054783,0.492866933346,0.0387370176613,0.0165976230055,-0.0403654426336,-0.275607168674,-0.0461347810924,-2.19914126396,11.0913209915,0.229475602508
1663498913250658035,0,300.0,0.0,0.229333326221,5.29281520844,-0.0307454783469,0.184431150556,-0.00525233708322,-0.00112938077655,-0.0160949435085,0.999856054783,0.492866933346,0.0387370176613,0.0165976230055,-0.0403654426336,-0.275607168674,-0.0461347810924,1.12825500965,10.4602622986,1.58720624447
1663498913271152019,0,300.0,0.0,0.229333326221,5.31192016602,-0.0321965292096,0.183447808027,-0.00464910967276,-0.00100262393244,-0.0153181189671,0.999871373177,0.476053208113,0.0276146028191,0.0163466092199,0.12041477114,0.247152432799,-0.0454172790051,-0.70754981041,10.0586805344,1.87405085564
1663498913290643930,0,300.0,0.0,0.229333326221,5.31192016602,-0.0321965292096,0.183447808027,-0.00464910967276,-0.00100262393244,-0.0153181189671,0.999871373177,0.476053208113,0.0276146028191,0.0163466092199,0.12041477114,0.247152432799,-0.0454172790051,-0.937025427818,10.8427219391,-0.401582330465
1663498913310915946,0,300.0,0.0,0.229333326221,5.3271613121,-0.0333765335381,0.182026460767,-0.00409662770107,-0.000996978022158,-0.0147949196398,0.99988168478,0.402513712645,0.00270974892192,-0.000527676194906,0.16883648932,-0.217145904899,-0.0187311470509,0.286844521761,10.3072795868,-1.26211595535
1663498913331075906,0,300.0,0.0,0.229333326221,5.3271613121,-0.0333765335381,0.182026460767,-0.00409662770107,-0.000996978022158,-0.0147949196398,0.99988168478,0.402513712645,0.00270974892192,-0.000527676194906,0.16883648932,-0.217145904899,-0.0187311470509,-0.726672708988,11.1869354248,3.25090456009
1663498913351265907,0,300.0,0.0,0.229333326221,5.3271613121,-0.0333765335381,0.182026460767,-0.00409662770107,-0.000996978022158,-0.0147949196398,0.99988168478,0.402513712645,0.00270974892192,-0.000527676194906,0.16883648932,-0.217145904899,-0.0187311470509,-1.5489603281,10.7088623047,1.41509962082
1663498913370893001,0,300.0,0.0,0.229333326221,5.34898900986,-0.0360568165779,0.182771623135,-0.00285464944318,-0.0003229957656,-0.0129318833351,0.999912261963,0.525496065617,-0.045630812645,-0.0105897523463,0.297103106976,0.478557109833,0.0109013626352,0.70754981041,9.94394302368,-1.52983736992
1663498913394529104,0,300.0,0.0,0.229333326221,5.34898900986,-0.0360568165779,0.182771623135,-0.00285464944318,-0.0003229957656,-0.0129318833351,0.999912261963,0.525496065617,-0.045630812645,-0.0105897523463,0.297103106976,0.478557109833,0.0109013626352,1.26211595535,10.0969276428,0.0764918699861
1663498913411298036,0,300.0,0.0,0.229333326221,5.36720323563,-0.0388280674815,0.184393361211,-0.00124620622955,-5.89903866057e-05,-0.0118971541524,0.999928474426,0.440643578768,-0.0114674214274,0.0318995788693,-0.101263530552,-0.0546429790556,-0.0420102216303,-1.07088625431,11.0721988678,2.54335474968
1663498913430668115,0,300.0,0.0,0.229333326221,5.36720323563,-0.0388280674815,0.184393361211,-0.00124620622955,-5.89903866057e-05,-0.0118971541524,0.999928474426,0.440643578768,-0.0114674214274,0.0318995788693,-0.101263530552,-0.0546429790556,-0.0420102216303,0.038245934993,9.829205513,0.363336354494
1663498913451349973,0,300.0,0.0,0.229333326221,5.38809919357,-0.0404419600964,0.186328172684,-0.00222656875849,0.00101689551957,-0.00836207531393,0.999962031841,0.425783097744,-0.0201169475913,0.0434367470443,0.0128407627344,-0.110364310443,0.119924537838,0.573689043522,9.98218917847,-0.841410577297
1663498913471328020,0,300.0,0.0,0.229333326221,5.38809919357,-0.0404419600964,0.186328172684,-0.00222656875849,0.00101689551957,-0.00836207531393,0.999962031841,0.425783097744,-0.0201169475913,0.0434367470443,0.0128407627344,-0.110364310443,0.119924537838,-1.79755890369,11.3399200439,2.18001818657
1663498913490870952,0,300.0,0.0,0.229333326221,5.40574741364,-0.0422214753926,0.188143670559,-0.00158036593348,0.00143260066397,-0.00688165193424,0.99997407198,0.466147631407,-0.0499518848956,0.0418486110866,-0.0115515599027,-0.0316940844059,0.257548481226,0.229475602508,9.75271320343,0.439828246832
1663498913510727882,0,300.0,0.0,0.229333326221,5.40574741364,-0.0422214753926,0.188143670559,-0.00158036593348,0.00143260066397,-0.00688165193424,0.99997407198,0.466147631407,-0.0499518848956,0.0418486110866,-0.0115515599027,-0.0316940844059,0.257548481226,1.30036175251,9.33200740814,-0.267721563578
1663498913530880928,0,300.0,0.0,0.229333326221,5.40574741364,-0.0422214753926,0.188143670559,-0.00158036593348,0.00143260066397,-0.00688165193424,0.99997407198,0.466147631407,-0.0499518848956,0.0418486110866,-0.0115515599027,-0.0316940844059,0.257548481226,-0.516320109367,11.5311489105,0.803164660931
1663498913550828933,0,300.0,0.0,0.229333326221,5.43201494217,-0.0426482595503,0.182621717453,-0.00128871889319,0.00227054138668,-0.0049665835686,0.999984323978,0.495037376881,-0.0215602442622,0.0496670752764,0.0612722449005,0.0365712456405,-0.0493768714368,-0.210352644324,9.23639297485,0.841410577297
1663498913571043014,0,300.0,0.0,0.229333326221,5.43201494217,-0.0426482595503,0.182621717453,-0.00128871889319,0.00227054138668,-0.0049665835686,0.999984323978,0.495037376881,-0.0215602442622,0.0496670752764,0.0612722449005,0.0365712456405,-0.0493768714368,0.650180876255,9.75271320343,-0.458951205015
1663498913590667963,0,300.0,0.0,0.229333326221,5.45649003983,-0.0433696620166,0.181471124291,-0.000211615755688,0.00660424632952,-0.00373432436027,0.999971210957,0.515744864941,-0.0181690435857,0.0318343341351,0.0148919364437,0.420638889074,0.127132803202,-0.267721563578,11.5885181427,-0.631057977676
1663498913610815048,0,300.0,0.0,0.229333326221,5.45649003983,-0.0433696620166,0.181471124291,-0.000211615755688,0.00660424632952,-0.00373432436027,0.999971210957,0.515744864941,-0.0181690435857,0.0318343341351,0.0148919364437,0.420638889074,0.127132803202,-0.611934959888,9.829205513,-3.15528964996
1663498913630723953,0,300.0,0.0,0.229333326221,5.46994447708,-0.0444828495383,0.180704206228,0.00128625240177,0.00159851298667,-0.00352473929524,0.999991714954,0.390073210001,-0.053218010813,-0.00437138788402,0.156322345138,-0.298595398664,0.0769624263048,1.26211595535,10.7662305832,4.43652868271
1663498913650427103,0,300.0,0.0,0.229333326221,5.46994447708,-0.0444828495383,0.180704206228,0.00128625240177,0.00159851298667,-0.00352473929524,0.999991714954,0.390073210001,-0.053218010813,-0.00437138788402,0.156322345138,-0.298595398664,0.0769624263048,0.286844521761,10.4028940201,0.554566085339
1663498913670950889,0,300.0,0.0,0.175999999046,5.49699211121,-0.043488457799,0.179700165987,0.00167926447466,0.0069688828662,-0.000355236610631,0.999974250793,0.510058403015,-0.0127118565142,-0.0304855145514,0.0221104882658,-0.200335010886,0.119020707905,-0.478074163198,9.23639297485,-0.535443127155
1663498913690763950,0,300.0,0.0,0.175999999046,5.49699211121,-0.043488457799,0.179700165987,0.00167926447466,0.0069688828662,-0.000355236610631,0.999974250793,0.510058403015,-0.0127118565142,-0.0304855145514,0.0221104882658,-0.200335010886,0.119020707905,-0.210352644324,11.6841335297,2.0270345211
1663498913710732936,0,300.0,0.0,0.122666664422,5.49699211121,-0.043488457799,0.179700165987,0.00167926447466,0.0069688828662,-0.000355236610631,0.999974250793,0.510058403015,-0.0127118565142,-0.0304855145514,0.0221104882658,-0.200335010886,0.119020707905,0.0,10.0586805344,2.42861700058
1663498913730664968,0,300.0,0.0,0.122666664422,5.52259492874,-0.0435666255653,0.178920120001,0.00230229878798,0.00455565890297,0.000347874360159,0.999986946583,0.559626698494,-0.00471947062761,-0.0123167913407,-0.00793110579252,0.189496308565,0.0579844675958,0.0573689006269,10.6514921188,0.688426792622
1663498913750569105,0,300.0,0.0,0.122666664422,5.52259492874,-0.0435666255653,0.178920120001,0.00230229878798,0.00455565890297,0.000347874360159,0.999986946583,0.559626698494,-0.00471947062761,-0.0123167913407,-0.00793110579252,0.189496308565,0.0579844675958,-0.19122967124,10.5558776855,-0.0764918699861
1663498913770510911,0,300.0,0.0,0.10666666925,5.54098081589,-0.044785566628,0.179363891482,0.00243516266346,0.00557600241154,0.00122829619795,0.999980807304,0.494954675436,-0.021420955658,-0.00829293951392,0.006636233069,-0.18741928041,0.0640206187963,-0.133860781789,11.1486902237,1.35773062706
1663498913790431976,0,300.0,0.0,0.10666666925,5.54098081589,-0.044785566628,0.179363891482,0.00243516266346,0.00557600241154,0.00122829619795,0.999980807304,0.494954675436,-0.021420955658,-0.00829293951392,0.006636233069,-0.18741928041,0.0640206187963,0.879656493664,10.039557457,1.45334541798
1663498913810674905,0,300.0,0.0,0.0480000004172,5.56300067902,-0.0429871194065,0.179547205567,0.002382210223,0.00638941815123,0.00216226512566,0.999974429607,0.549687206745,0.0318291038275,-0.0100707616657,-0.0558690316975,0.107012145221,0.0368117429316,-0.286844521761,9.84832763672,1.93141961098
1663498913830722093,0,300.0,0.0,0.0480000004172,5.56300067902,-0.0429871194065,0.179547205567,0.002382210223,0.00638941815123,0.00216226512566,0.999974429607,0.549687206745,0.0318291038275,-0.0100707616657,-0.0558690316975,0.107012145221,0.0368117429316,-0.611934959888,10.7853536606,0.133860781789
1663498913850852012,0,300.0,0.0,-0.0906666666269,5.56300067902,-0.0429871194065,0.179547205567,0.002382210223,0.00638941815123,0.00216226512566,0.999974429607,0.549687206745,0.0318291038275,-0.0100707616657,-0.0558690316975,0.107012145221,0.0368117429316,-0.91790241003,9.61885261536,1.52983736992
1663498913870712041,0,300.0,0.0,-0.29333332181,5.58631467819,-0.042789388448,0.1803470999,0.0019702820573,0.00562078645453,0.00307598663494,0.999977588654,0.5241740942,-0.00381338852458,0.0179685540497,0.0576927177608,-0.167192295194,-0.082942314446,-0.70754981041,10.6323699951,1.37685358524
1663498913890630960,0,300.0,0.0,-0.405333340168,5.58631467819,-0.042789388448,0.1803470999,0.0019702820573,0.00562078645453,0.00307598663494,0.999977588654,0.5241740942,-0.00381338852458,0.0179685540497,0.0576927177608,-0.167192295194,-0.082942314446,0.841410577297,11.3399200439,1.62545228004
1663498913910797119,0,300.0,0.0,-0.405333340168,5.60908699036,-0.0457234606147,0.179313316941,0.00278271059506,0.00593139789999,0.00461188331246,0.999967873096,0.57585299015,-0.00100428808946,0.0326213091612,0.00972333550453,0.118866972625,0.101458780468,0.0573689006269,9.33200740814,0.669303894043
1663498913930567979,0,300.0,0.0,-1.01866662502,5.60908699036,-0.0457234606147,0.179313316941,0.00278271059506,0.00593139789999,0.00461188331246,0.999967873096,0.57585299015,-0.00100428808946,0.0326213091612,0.00972333550453,0.118866972625,0.101458780468,0.0764918699861,11.0148286819,-0.267721563578
1663498913950876951,0,300.0,0.0,-1.01866662502,5.6249332428,-0.0457829497755,0.178590431809,0.00330978189595,0.00512331258506,0.00494934245944,0.999969184399,0.529622256756,-0.00855254288763,0.0249178111553,-0.112748399377,0.0205230098218,-0.0218263734132,0.535443127155,11.3207969666,1.45334541798
1663498913970690011,0,302.343811035,0.0,-3.40799999237,5.6249332428,-0.0457829497755,0.178590431809,0.00330978189595,0.00512331258506,0.00494934245944,0.999969184399,0.529622256756,-0.00855254288763,0.0249178111553,-0.112748399377,0.0205230098218,-0.0218263734132,-0.114737801254,9.77183628082,1.89317381382
1663498913990685939,0,302.343811035,0.0,-3.40799999237,5.64276218414,-0.0440792515874,0.177244707942,0.00272147171199,0.00681274943054,0.00691632274538,0.999949216843,0.43154618144,0.00400261348113,-0.0611684396863,-0.151585519314,-0.1352776438,0.243295118213,0.0,11.0530748367,-0.611934959888
1663498914010683059,0,304.687652588,0.0,-5.40799999237,5.64276218414,-0.0440792515874,0.177244707942,0.00272147171199,0.00681274943054,0.00691632274538,0.999949216843,0.43154618144,0.00400261348113,-0.0611684396863,-0.151585519314,-0.1352776438,0.243295118213,0.803164660931,10.9000921249,0.248598575592
1663498914037211894,0,304.687652588,0.0,-5.40799999237,5.66596651077,-0.0443963222206,0.179309979081,0.00260000443086,0.00482538994402,0.00736025255173,0.999957919121,0.531940221786,0.00671310676262,0.0136855663732,-0.116210348904,-0.00493402825668,0.103436924517,-0.0191229674965,9.94394302368,2.40949392319
1663498914050468921,0,307.031463623,0.0,-6.36800003052,5.67120599747,-0.0443266816437,0.179385393858,0.00255005084909,0.00521143712103,0.00799114909023,0.999951303005,0.535187661648,-0.00475966418162,0.00877740979195,0.155541345477,0.231607556343,-0.00245091342367,-0.784041643143,10.1925411224,2.2565100193
1663498914070620059,0,307.031463623,0.0,-6.36800003052,5.67120599747,-0.0443266816437,0.179385393858,0.00255005084909,0.00521143712103,0.00799114909023,0.999951303005,0.535187661648,-0.00475966418162,0.00877740979195,0.155541345477,0.231607556343,-0.00245091342367,0.439828246832,10.804476738,-0.841410577297
