%time,field.layout.data_offset,field.data0,field.data1,field.data2,field.data3,field.data4,field.data5,field.data6,field.data7,field.data8,field.data9,field.data10,field.data11,field.data12,field.data13,field.data14,field.data15,field.data16,field.data17,field.data18
1663499243851290941,0,311.719116211,0.0,-6.55999994278,3.91451501846,0.199374198914,0.14550127089,-0.00750073697418,-0.00667541148141,0.0156812518835,0.999826669693,0.41912356019,0.0234860796481,-0.0138220060617,-0.059953328222,-0.245815992355,-0.0902645066381,-0.0191229674965,10.804476738,2.0461575985
1663499243870430946,0,314.062927246,0.0,-7.23733329773,3.91451501846,0.199374198914,0.14550127089,-0.00750073697418,-0.00667541148141,0.0156812518835,0.999826669693,0.41912356019,0.0234860796481,-0.0138220060617,-0.059953328222,-0.245815992355,-0.0902645066381,-0.688426792622,10.2499103546,0.91790241003
1663499243890718936,0,314.062927246,0.0,-7.23733329773,3.93287014961,0.200594648719,0.147470533848,-0.00720455264673,-0.00545038376004,0.0118433572352,0.999889075756,0.443594932556,0.0160918012261,0.0357550233603,-0.167425647378,-0.273043334484,-0.258338958025,0.133860781789,11.0148286819,-0.401582330465
1663499243910490989,0,314.062927246,0.0,-7.23733329773,3.93287014961,0.200594648719,0.147470533848,-0.00720455264673,-0.00545038376004,0.0118433572352,0.999889075756,0.443594932556,0.0160918012261,0.0357550233603,-0.167425647378,-0.273043334484,-0.258338958025,-0.592812001705,10.3264026642,1.79755890369
1663499243930872917,0,314.062927246,0.0,-7.45066690445,3.9544210434,0.197653740644,0.147242501378,-0.00568292429671,-0.0061929738149,0.00861077010632,0.999927639961,0.445483803749,0.000242487614742,0.0338395424187,-0.200312227011,0.00307686068118,0.0126396426931,2.10352635384,10.5750007629,0.764918684959
1663499243950644969,0,314.062927246,0.0,-7.45066690445,3.9544210434,0.197653740644,0.147242501378,-0.00568292429671,-0.0061929738149,0.00861077010632,0.999927639961,0.445483803749,0.000242487614742,0.0338395424187,-0.200312227011,0.00307686068118,0.0126396426931,-1.20474696159,10.0204343796,0.611934959888
1663499243970489025,0,314.062927246,0.0,-7.08799982071,3.96974897385,0.196966320276,0.146820828319,-0.00646318122745,-0.00513179413974,0.00602355226874,0.999947786331,0.40450784564,-0.0288169328123,-0.00293007353321,0.0513208769262,-0.102022863925,-0.0993968993425,-0.516320109367,10.6132469177,0.114737801254
1663499243990703105,0,314.062927246,0.0,-7.08799982071,3.96974897385,0.196966320276,0.146820828319,-0.00646318122745,-0.00513179413974,0.00602355226874,0.999947786331,0.40450784564,-0.0288169328123,-0.00293007353321,0.0513208769262,-0.102022863925,-0.0993968993425,-0.803164660931,10.2116641998,2.0461575985
1663499244010792016,0,307.031463623,0.0,-5.73866653442,3.96974897385,0.196966320276,0.146820828319,-0.00646318122745,-0.00513179413974,0.00602355226874,0.999947786331,0.40450784564,-0.0288169328123,-0.00293007353321,0.0513208769262,-0.102022863925,-0.0993968993425,-0.937025427818,11.0913209915,1.62545228004
1663499244030759096,0,307.031463623,0.0,-5.73866653442,3.9913828373,0.197962105274,0.1480242908,-0.00633723149076,-0.00623117247596,0.00286623160355,0.9999563694,0.475428640842,-0.0237603001297,0.0277363080531,0.0344438105822,0.153107658029,-0.133332997561,0.0,10.2307872772,-0.229475602508
1663499244050692081,0,304.687652588,0.0,-4.93333339691,3.9913828373,0.197962105274,0.1480242908,-0.00633723149076,-0.00623117247596,0.00286623160355,0.9999563694,0.475428640842,-0.0237603001297,0.0277363080531,0.0344438105822,0.153107658029,-0.133332997561,-0.650180876255,10.6514921188,0.975271344185
1663499244071027994,0,304.687652588,0.0,-4.67199993134,4.00490760803,0.198411807418,0.147932082415,-0.00567664718255,-0.00612798938528,0.0012035992695,0.999964356422,0.387626498938,-0.0150972837582,0.015735341236,-0.081899151206,-0.0874995589256,-0.118944168091,0.726672708988,10.3072795868,0.286844521761
1663499244090524911,0,307.031463623,0.0,-4.51200008392,4.00490760803,0.198411807418,0.147932082415,-0.00567664718255,-0.00612798938528,0.0012035992695,0.999964356422,0.387626498938,-0.0150972837582,0.015735341236,-0.081899151206,-0.0874995589256,-0.118944168091,0.516320109367,10.2499103546,1.56808328629
1663499244110726118,0,307.031463623,0.0,-4.51200008392,4.02202796936,0.198172047734,0.147824570537,-0.00615547085181,-0.0058767972514,-0.00153706781566,0.999962627888,0.406344771385,-0.00437021907419,-0.00553026469424,0.106807507575,0.12774348259,-0.247275158763,-1.10913217068,10.7088623047,1.14737808704
1663499244130635976,0,309.375274658,0.0,-4.46400022507,4.02202796936,0.198172047734,0.147824570537,-0.00615547085181,-0.0058767972514,-0.00153706781566,0.999962627888,0.406344771385,-0.00437021907419,-0.00553026469424,0.106807507575,0.12774348259,-0.247275158763,-1.70194411278,10.7088623047,1.62545228004
1663499244150552034,0,309.375274658,0.0,-4.46400022507,4.03732585907,0.197128176689,0.147673800588,-0.00673065148294,-0.00664004078135,-0.00491291377693,0.999943256378,0.396103560925,-0.0223479699343,-0.0152595480904,-0.030630627647,-0.0685924813151,-0.104328885674,-0.210352644324,10.3072795868,0.631057977676
1663499244170588016,0,314.062927246,0.0,-4.46400022507,4.03732585907,0.197128176689,0.147673800588,-0.00673065148294,-0.00664004078135,-0.00491291377693,0.999943256378,0.396103560925,-0.0223479699343,-0.0152595480904,-0.030630627647,-0.0685924813151,-0.104328885674,1.24299287796,10.6514921188,1.30036175251
1663499244191020965,0,314.062927246,0.0,-4.46400022507,4.03732585907,0.197128176689,0.147673800588,-0.00673065148294,-0.00664004078135,-0.00491291377693,0.999943256378,0.396103560925,-0.0223479699343,-0.0152595480904,-0.030630627647,-0.0685924813151,-0.104328885674,-2.1608953476,10.7088623047,1.39597666264
1663499244210561037,0,314.062927246,0.0,-4.46400022507,4.05630111694,0.197251915932,0.148347750306,-0.00657210452482,-0.00541355786845,-0.00889512617141,0.999924182892,0.441829621792,-0.0191171728075,0.0112666869536,-0.116777405143,-0.172705903649,-0.0312871336937,0.497197151184,10.1351728439,-0.19122967124
1663499244230995893,0,314.062927246,0.0,-4.46400022507,4.05630111694,0.197251915932,0.148347750306,-0.00657210452482,-0.00541355786845,-0.00889512617141,0.999924182892,0.441829621792,-0.0191171728075,0.0112666869536,-0.116777405143,-0.172705903649,-0.0312871336937,-2.00791168213,9.75271320343,1.28123879433
1663499244251260042,0,314.062927246,0.0,-4.46400022507,4.07420825958,0.196679159999,0.148379459977,-0.00614472245798,-0.00654442375526,-0.0119856838137,0.999887883663,0.445573508739,-0.0202158652246,-0.038550529629,-0.0550402700901,-0.103816859424,0.0175382494926,0.573689043522,11.2060585022,0.879656493664
1663499244270966053,0,314.062927246,0.0,-4.46400022507,4.07420825958,0.196679159999,0.148379459977,-0.00614472245798,-0.00654442375526,-0.0119856838137,0.999887883663,0.445573508739,-0.0202158652246,-0.038550529629,-0.0550402700901,-0.103816859424,0.0175382494926,-0.784041643143,10.3455257416,1.03264021873
1663499244290745973,0,314.062927246,0.0,-4.46400022507,4.09124565125,0.198691606522,0.150276616216,-0.00518264202401,-0.00495093828067,-0.0151706282049,0.999859213829,0.393266141415,0.0100895548239,0.0542289726436,-0.204453155398,-0.174465954304,-0.0353915989399,0.210352644324,9.81008243561,0.439828246832
1663499244310600042,0,314.062927246,0.0,-4.46400022507,4.09124565125,0.198691606522,0.150276616216,-0.00518264202401,-0.00495093828067,-0.0151706282049,0.999859213829,0.393266141415,0.0100895548239,0.0542289726436,-0.204453155398,-0.174465954304,-0.0353915989399,0.956148326397,10.9765834808,0.688426792622
1663499244331676959,0,314.062927246,0.0,-4.46400022507,4.10707998276,0.197109863162,0.147283956409,-0.00528277549893,-0.00393469352275,-0.0188020914793,0.999801576138,0.396804749966,-0.0203566849232,-0.024830326438,-0.0607761219144,-0.142974808812,-0.143397405744,-1.79755890369,10.9574604034,1.05176317692
1663499244350747108,0,314.062927246,0.0,-4.46400022507,4.10707998276,0.197109863162,0.147283956409,-0.00528277549893,-0.00393469352275,-0.0188020914793,0.999801576138,0.396804749966,-0.0203566849232,-0.024830326438,-0.0607761219144,-0.142974808812,-0.143397405744,0.726672708988,10.2307872772,0.573689043522
1663499244371294021,0,316.406738281,0.0,-4.61866664886,4.10707998276,0.197109863162,0.147283956409,-0.00528277549893,-0.00393469352275,-0.0188020914793,0.999801576138,0.396804749966,-0.0203566849232,-0.024830326438,-0.0607761219144,-0.142974808812,-0.143397405744,0.305967479944,10.6132469177,0.764918684959
1663499244390611886,0,316.406738281,0.0,-4.61866664886,4.12607717514,0.195747390389,0.148966550827,-0.00578888459131,-0.00514620775357,-0.0236071012914,0.999691367149,0.412644773722,0.0107486378402,0.035091586411,0.0197820384055,0.13210478425,-0.261149168015,-0.554566085339,10.3837709427,0.172106698155
1663499244410749912,0,316.406738281,0.0,-4.77866649628,4.12607717514,0.195747390389,0.148966550827,-0.00578888459131,-0.00514620775357,-0.0236071012914,0.999691367149,0.412644773722,0.0107486378402,0.035091586411,0.0197820384055,0.13210478425,-0.261149168015,-0.784041643143,10.8427219391,0.803164660931
1663499244431494951,0,316.406738281,0.0,-5.09333324432,4.1413898468,0.193595349789,0.146299615502,-0.00582587858662,-0.0037422417663,-0.0259619727731,0.999639034271,0.366703748703,-0.0280190445483,-0.00731521146372,0.0913034528494,0.288810878992,-0.0536388270557,-0.535443127155,10.1734189987,-3.02142882347
1663499244451153993,0,316.406738281,0.0,-5.09333324432,4.1413898468,0.193595349789,0.146299615502,-0.00582587858662,-0.0037422417663,-0.0259619727731,0.999639034271,0.366703748703,-0.0280190445483,-0.00731521146372,0.0913034528494,0.288810878992,-0.0536388270557,-1.18562400341,10.7853536606,0.363336354494
1663499244470514059,0,318.750579834,0.0,-5.94666671753,4.15655755997,0.191916197538,0.149577006698,-0.00334264570847,-0.0119206635281,-0.0319399833679,0.999413132668,0.330131351948,-0.00690756319091,0.0143822235987,-0.15009175241,0.120039857924,-0.0530605055392,2.90669083595,8.5862121582,4.13056087494
1663499244490607976,0,318.750579834,0.0,-5.94666671753,4.15655755997,0.191916197538,0.149577006698,-0.00334264570847,-0.0119206635281,-0.0319399833679,0.999413132668,0.330131351948,-0.00690756319091,0.0143822235987,-0.15009175241,0.120039857924,-0.0530605055392,-1.75931298733,11.6076412201,0.879656493664
1663499244510653018,0,318.750579834,0.0,-6.87466669083,4.1797246933,0.193587049842,0.145980075002,-0.00507663283497,-0.0083817159757,-0.0329420678318,0.999409258366,0.445336610079,0.00623286422342,-0.0127785140648,0.0546282529831,0.0272474754602,-0.283813923597,-1.09000909328,9.38937664032,1.28123879433
1663499244530596971,0,318.750579834,0.0,-6.87466669083,4.1797246933,0.193587049842,0.145980075002,-0.00507663283497,-0.0083817159757,-0.0329420678318,0.999409258366,0.445336610079,0.00623286422342,-0.0127785140648,0.0546282529831,0.0272474754602,-0.283813923597,0.114737801254,10.3072795868,1.18562400341
1663499244550759077,0,321.094390869,0.0,-7.77600002289,4.1797246933,0.193587049842,0.145980075002,-0.00507663283497,-0.0083817159757,-0.0329420678318,0.999409258366,0.445336610079,0.00623286422342,-0.0127785140648,0.0546282529831,0.0272474754602,-0.283813923597,0.497197151184,10.5941238403,0.592812001705
1663499244570895910,0,321.094390869,0.0,-7.77600002289,4.19442987442,0.189178407192,0.146851629019,-0.00473303487524,-0.00862873066217,-0.0366128943861,0.999281108379,0.44234970212,0.0222050901502,-0.0178329665214,-0.160281777382,-0.279779165983,-0.112519018352,-1.85492777824,10.2116641998,1.85492777824
1663499244591092109,0,321.094390869,0.0,-7.77600002289,4.19442987442,0.189178407192,0.146851629019,-0.00473303487524,-0.00862873066217,-0.0366128943861,0.999281108379,0.44234970212,0.0222050901502,-0.0178329665214,-0.160281777382,-0.279779165983,-0.112519018352,0.19122967124,10.7279844284,1.03264021873
1663499244611665964,0,321.094390869,0.0,-8.56533336639,4.2074713707,0.189112648368,0.147727921605,-0.00408209720626,-0.00932282302529,-0.0387606471777,0.999196708202,0.393156886101,0.0114690857008,0.0339804254472,0.0673843771219,0.200494661927,-0.152061194181,1.05176317692,10.9957056046,1.434222579
1663499244630945920,0,321.094390869,0.0,-8.56533336639,4.2074713707,0.189112648368,0.147727921605,-0.00408209720626,-0.00932282302529,-0.0387606471777,0.999196708202,0.393156886101,0.0114690857008,0.0339804254472,0.0673843771219,0.200494661927,-0.152061194181,-1.62545228004,9.98218917847,0.956148326397
1663499244650882959,0,321.094390869,0.0,-9.2906665802,4.22718715668,0.189857125282,0.148798674345,-0.00384045764804,-0.00834914110601,-0.0408759154379,0.999122023582,0.427699834108,0.0461257994175,0.0246000252664,0.0840133652091,-0.1164098382,-0.147528246045,0.497197151184,10.6706151962,0.611934959888
1663499244670583009,0,321.094390869,0.0,-9.2906665802,4.22718715668,0.189857125282,0.148798674345,-0.00384045764804,-0.00834914110601,-0.0408759154379,0.999122023582,0.427699834108,0.0461257994175,0.0246000252664,0.0840133652091,-0.1164098382,-0.147528246045,0.0764918699861,10.0969276428,1.75931298733
1663499244691497087,0,321.094390869,0.0,-9.44533348083,4.2429485321,0.187468469143,0.147077813745,-0.00422991905361,-0.00886942911893,-0.0445849597454,0.998957276344,0.447138041258,0.0242687556893,-0.00450573908165,-0.0565914697945,0.017723063007,-0.145488858223,0.19122967124,10.5750007629,2.08440351486
1663499244710716009,0,321.094390869,0.0,-9.44533348083,4.2429485321,0.187468469143,0.147077813745,-0.00422991905361,-0.00886942911893,-0.0445849597454,0.998957276344,0.447138041258,0.0242687556893,-0.00450573908165,-0.0565914697945,0.017723063007,-0.145488858223,-0.554566085339,10.2116641998,0.592812001705
1663499244730714082,0,318.750579834,0.0,-9.0986661911,4.2429485321,0.187468469143,0.147077813745,-0.00422991905361,-0.00886942911893,-0.0445849597454,0.998957276344,0.447138041258,0.0242687556893,-0.00450573908165,-0.0565914697945,0.017723063007,-0.145488858223,0.133860781789,10.1542959213,1.52983736992
1663499244751298904,0,316.406738281,0.0,-8.52266693115,4.26043128967,0.184909850359,0.148542523384,-0.00520087452605,-0.00938016176224,-0.0490653850138,0.998738050461,0.414788067341,0.0048563759774,0.0155982682481,-0.0361185818911,0.0831627100706,-0.0910739004612,-0.956148326397,10.7471075058,1.51071441174
1663499244770555019,0,316.406738281,0.0,-8.52266693115,4.26043128967,0.184909850359,0.148542523384,-0.00520087452605,-0.00938016176224,-0.0490653850138,0.998738050461,0.414788067341,0.0048563759774,0.0155982682481,-0.0361185818911,0.0831627100706,-0.0910739004612,-0.229475602508,10.5367555618,0.114737801254
1663499244790580987,0,316.406738281,0.0,-8.52266693115,4.2776889801,0.183454692364,0.147898748517,-0.00488138757646,-0.00921026151627,-0.0531126782298,0.998534083366,0.376867383718,0.0131701016799,0.00845425482839,-0.0427286587656,-0.150451153517,-0.158877804875,-0.535443127155,9.96306610107,1.75931298733
1663499244810760021,0,316.406738281,0.0,-7.77600002289,4.2776889801,0.183454692364,0.147898748517,-0.00488138757646,-0.00921026151627,-0.0531126782298,0.998534083366,0.376867383718,0.0131701016799,0.00845425482839,-0.0427286587656,-0.150451153517,-0.158877804875,-0.152983739972,10.6706151962,1.52983736992
1663499244830760955,0,316.406738281,0.0,-7.77600002289,4.30138158798,0.180260360241,0.148125782609,-0.00486746476963,-0.00831196643412,-0.057286079973,0.998311400414,0.512827217579,0.00684674317017,0.0201692748815,-0.0120222466066,0.0729918926954,0.0106173763052,0.325090438128,11.2443056107,1.09000909328
1663499244850833892,0,316.406738281,0.0,-4.70399999619,4.30138158798,0.180260360241,0.148125782609,-0.00486746476963,-0.00831196643412,-0.057286079973,0.998311400414,0.512827217579,0.00684674317017,0.0201692748815,-0.0120222466066,0.0729918926954,0.0106173763052,-1.20474696159,10.9192142487,1.28123879433
1663499244870656013,0,316.406738281,0.0,-4.70399999619,4.30138158798,0.180260360241,0.148125782609,-0.00486746476963,-0.00831196643412,-0.057286079973,0.998311400414,0.512827217579,0.00684674317017,0.0201692748815,-0.0120222466066,0.0729918926954,0.0106173763052,0.535443127155,9.19814682007,1.01351726055
1663499244890820980,0,316.406738281,0.0,-3.39199995995,4.31732034683,0.175929188728,0.149180650711,-0.00157478102483,-0.00449037365615,-0.0584433339536,0.998279452324,0.419870823622,-0.0431510731578,0.0274840444326,0.150306046009,0.202311128378,-0.106053158641,2.83019924164,8.94954872131,-1.10913217068
1663499244912034034,0,316.406738281,0.0,-3.12533330917,4.31732034683,0.175929188728,0.149180650711,-0.00157478102483,-0.00449037365615,-0.0584433339536,0.998279452324,0.419870823622,-0.0431510731578,0.0274840444326,0.150306046009,0.202311128378,-0.106053158641,1.14737808704,11.0530748367,0.822287559509
1663499244930532932,0,316.406738281,0.0,-3.12533330917,4.33536529541,0.176176249981,0.146223634481,-0.00485526630655,-0.00743168406188,-0.065765760839,0.997795641422,0.411237776279,0.0572813563049,-0.0422590859234,-0.0707053542137,0.11934761703,-0.320699930191,0.248598575592,10.4411401749,1.79755890369
1663499244950479030,0,316.406738281,0.0,-3.12533330917,4.33536529541,0.176176249981,0.146223634481,-0.00485526630655,-0.00743168406188,-0.065765760839,0.997795641422,0.411237776279,0.0572813563049,-0.0422590859234,-0.0707053542137,0.11934761703,-0.320699930191,-2.33300185204,9.94394302368,-0.458951205015
1663499244970475912,0,316.406738281,0.0,-2.97600007057,4.36238718033,0.170695006847,0.150297313929,-0.00619792193174,-0.00347990053706,-0.0695094838738,0.99755603075,0.5422565341,-0.0424326509237,0.0222151242197,0.0994527190924,-0.235736727715,-0.154285386205,-1.87405085564,10.1925411224,-0.650180876255
1663499244990598917,0,316.406738281,0.0,-2.97600007057,4.36238718033,0.170695006847,0.150297313929,-0.00619792193174,-0.00347990053706,-0.0695094838738,0.99755603075,0.5422565341,-0.0424326509237,0.0222151242197,0.0994527190924,-0.235736727715,-0.154285386205,0.0956148356199,10.8618450165,0.784041643143
1663499245010724067,0,316.406738281,0.0,-2.94933342934,4.37441921234,0.166975572705,0.148402675986,-0.00502164894715,-0.00668473960832,-0.0743550732732,0.997196853161,0.49283093214,0.00682965526357,0.00900816265494,-0.027149155736,0.146045535803,-0.202629640698,-0.114737801254,10.4602622986,1.89317381382
1663499245030524969,0,316.406738281,0.0,-2.94933342934,4.37441921234,0.166975572705,0.148402675986,-0.00502164894715,-0.00668473960832,-0.0743550732732,0.997196853161,0.49283093214,0.00682965526357,0.00900816265494,-0.027149155736,0.146045535803,-0.202629640698,-1.22386991978,10.5750007629,0.439828246832
1663499245050628900,0,316.406738281,0.0,-2.95466661453,4.37441921234,0.166975572705,0.148402675986,-0.00502164894715,-0.00668473960832,-0.0743550732732,0.997196853161,0.49283093214,0.00682965526357,0.00900816265494,-0.027149155736,0.146045535803,-0.202629640698,0.0,10.1542959213,0.0
1663499245070745944,0,316.406738281,0.0,-2.95466661453,4.38978767395,0.164447769523,0.148903265595,-0.00405649328604,-0.00516909314319,-0.079304985702,0.996828734875,0.408549815416,-0.014268046245,0.00485354335979,0.0115014938638,-0.153699204326,-0.230082213879,0.803164660931,9.63797569275,0.898779451847
1663499245090472936,0,316.406738281,0.0,-3.10933327675,4.38978767395,0.164447769523,0.148903265595,-0.00405649328604,-0.00516909314319,-0.079304985702,0.996828734875,0.408549815416,-0.014268046245,0.00485354335979,0.0115014938638,-0.153699204326,-0.230082213879,-0.497197151184,11.3016738892,1.81668198109
1663499245110676050,0,316.406738281,0.0,-3.10933327675,4.41099977493,0.162713855505,0.147933959961,-0.00457105739042,-0.00603902433068,-0.0828362926841,0.996534466743,0.507937192917,0.0029402859509,0.0186241921037,-0.0253526754677,0.173699334264,-0.146359056234,-0.286844521761,10.479385376,0.937025427818
1663499245130572080,0,316.406738281,0.0,-3.10933327675,4.41099977493,0.162713855505,0.147933959961,-0.00457105739042,-0.00603902433068,-0.0828362926841,0.996534466743,0.507937192917,0.0029402859509,0.0186241921037,-0.0253526754677,0.173699334264,-0.146359056234,-0.0956148356199,10.479385376,0.305967479944
1663499245150810956,0,316.406738281,0.0,-3.23733329773,4.42919874191,0.157077491283,0.150652289391,-0.00424254359677,-0.00505309505388,-0.0842578783631,0.996422171593,0.46578130126,-0.00894562527537,0.0406499654055,-0.035373352468,-0.0756246820092,0.0631835758686,0.420705288649,10.0586805344,0.726672708988
1663499245170535087,0,316.406738281,0.0,-3.23733329773,4.42919874191,0.157077491283,0.150652289391,-0.00424254359677,-0.00505309505388,-0.0842578783631,0.996422171593,0.46578130126,-0.00894562527537,0.0406499654055,-0.035373352468,-0.0756246820092,0.0631835758686,-0.497197151184,10.7662305832,0.439828246832
1663499245190618038,0,316.406738281,0.0,-3.23733329773,4.44696617126,0.156397074461,0.147457763553,-0.00471356604248,-0.00450148619711,-0.0864352434874,0.996236145496,0.480962663889,0.0120256319642,-0.00670582195744,0.0537198446691,0.116773858666,-0.122896872461,0.19122967124,10.7471075058,0.114737801254
1663499245210719108,0,316.406738281,0.0,-3.23733329773,4.44696617126,0.156397074461,0.147457763553,-0.00471356604248,-0.00450148619711,-0.0864352434874,0.996236145496,0.480962663889,0.0120256319642,-0.00670582195744,0.0537198446691,0.116773858666,-0.122896872461,0.784041643143,10.039557457,0.152983739972
1663499245230722904,0,316.406738281,0.0,-3.23733329773,4.44696617126,0.156397074461,0.147457763553,-0.00471356604248,-0.00450148619711,-0.0864352434874,0.996236145496,0.480962663889,0.0120256319642,-0.00670582195744,0.0537198446691,0.116773858666,-0.122896872461,-0.70754981041,10.8427219391,0.152983739972
1663499245250857114,0,316.406738281,0.0,-3.23733329773,4.46430015564,0.151635363698,0.147665426135,-0.00590335903689,-0.00315982382745,-0.0887957513332,0.996027350426,0.406517714262,-0.00483847921714,0.000211842081626,-0.133483067155,-0.0356976017356,-0.0530646927655,0.229475602508,10.9000921249,-0.248598575592
1663499245270503997,0,316.406738281,0.0,-3.23733329773,4.46430015564,0.151635363698,0.147665426135,-0.00590335903689,-0.00315982382745,-0.0887957513332,0.996027350426,0.406517714262,-0.00483847921714,0.000211842081626,-0.133483067155,-0.0356976017356,-0.0530646927655,0.0956148356199,10.269033432,0.210352644324
1663499245291366100,0,316.406738281,0.0,-3.23733329773,4.48104667664,0.149022877216,0.147465854883,-0.00660621235147,-0.00371024315245,-0.0917243435979,0.99575561285,0.422121852636,0.0240363236517,0.00732692005113,-0.075113736093,-0.0695159584284,-0.077781111002,-0.994394302368,11.454656601,1.28123879433
1663499245310823917,0,316.406738281,0.0,-3.23733329773,4.48104667664,0.149022877216,0.147465854883,-0.00660621235147,-0.00371024315245,-0.0917243435979,0.99575561285,0.422121852636,0.0240363236517,0.00732692005113,-0.075113736093,-0.0695159584284,-0.077781111002,-0.152983739972,11.3207969666,3.13616657257
1663499245330750942,0,316.406738281,0.0,-3.23733329773,4.49966526031,0.145274862647,0.148591190577,-0.00738089298829,-0.0027615451254,-0.0949297919869,0.99545276165,0.479575932026,0.0212861988693,0.0225404389203,-0.189587116241,0.493501275778,0.211172401905,0.91790241003,8.45235157013,0.994394302368
1663499245351272106,0,316.406738281,0.0,-3.23733329773,4.49966526031,0.145274862647,0.148591190577,-0.00738089298829,-0.0027615451254,-0.0949297919869,0.99545276165,0.479575932026,0.0212861988693,0.0225404389203,-0.189587116241,0.493501275778,0.211172401905,-1.10913217068,11.2634267807,-1.22386991978
1663499245370768070,0,316.406738281,0.0,-3.23733329773,4.51521873474,0.141965985298,0.1468244344,-0.00745527353138,-0.00473374407738,-0.097338154912,0.995212256908,0.403735429049,-0.00927639752626,-0.000188232050277,-0.0386214181781,-0.158940285444,0.126131936908,0.420705288649,10.479385376,1.56808328629
1663499245390646934,0,316.406738281,0.0,-3.23733329773,4.51722764969,0.141686782241,0.146744281054,-0.00750450603664,-0.00482516083866,-0.0972969979048,0.995215415955,0.405619561672,0.00574211683124,-0.00822813436389,0.0200740769506,0.133735865355,-0.132096841931,-0.0956148356199,10.6323699951,1.07088625431
1663499245410700082,0,316.406738281,0.0,-3.23733329773,4.51722764969,0.141686782241,0.146744281054,-0.00750450603664,-0.00482516083866,-0.0972969979048,0.995215415955,0.405619561672,0.00574211683124,-0.00822813436389,0.0200740769506,0.133735865355,-0.132096841931,0.631057977676,9.67622184753,1.22386991978
1663499245430588006,0,316.406738281,0.0,-3.23733329773,4.53529500961,0.137713521719,0.146417230368,-0.00751487771049,-0.00249479571357,-0.0995246320963,0.995003640652,0.441256314516,0.0247260797769,-0.0353659279644,-0.0312908887863,0.0665610060096,-0.104060664773,-0.0191229674965,10.5176324844,0.535443127155
1663499245450623989,0,316.406738281,0.0,-3.21600008011,4.53529500961,0.137713521719,0.146417230368,-0.00751487771049,-0.00249479571357,-0.0995246320963,0.995003640652,0.441256314516,0.0247260797769,-0.0353659279644,-0.0312908887863,0.0665610060096,-0.104060664773,0.229475602508,10.0778036118,1.18562400341
1663499245470850944,0,316.406738281,0.0,-3.21600008011,4.55204534531,0.134822562337,0.14601688087,-0.0081765698269,-0.00386061007157,-0.102205716074,0.994722187519,0.445205897093,0.0167557224631,-0.00974276196212,-0.0824331566691,-0.089721813798,0.0560603477061,0.726672708988,9.86745071411,2.29475617409
1663499245490508079,0,316.406738281,0.0,-3.21600008011,4.55204534531,0.134822562337,0.14601688087,-0.0081765698269,-0.00386061007157,-0.102205716074,0.994722187519,0.445205897093,0.0167557224631,-0.00974276196212,-0.0824331566691,-0.089721813798,0.0560603477061,0.152983739972,10.498509407,1.09000909328
1663499245511042118,0,316.406738281,0.0,-3.21600008011,4.57589054108,0.129632070661,0.145556777716,-0.00898907426745,-0.00147888553329,-0.105569660664,0.994370222092,0.453637301922,0.0154653862119,-0.00973528809845,-0.0339183844626,-0.0369717516005,-0.241578042507,-0.860533475876,11.1678133011,0.0
1663499245530651092,0,316.406738281,0.0,-3.21600008011,4.57589054108,0.129632070661,0.145556777716,-0.00898907426745,-0.00147888553329,-0.105569660664,0.994370222092,0.453637301922,0.0154653862119,-0.00973528809845,-0.0339183844626,-0.0369717516005,-0.241578042507,0.497197151184,9.63797569275,1.47246849537
1663499245550378084,0,316.406738281,0.0,-3.21600008011,4.59714794159,0.126034423709,0.144993454218,-0.00903331115842,-0.00276070972905,-0.109321601689,0.993961572647,0.493049442768,0.0306010376662,-0.0186345521361,-0.143896788359,-0.057927403599,-0.0366894491017,-0.0573689006269,10.364648819,1.74019002914
1663499245570718050,0,316.406738281,0.0,-3.21600008011,4.5995798111,0.12564958632,0.144905433059,-0.00934278778732,-0.00285832956433,-0.109229557216,0.993968546391,0.493247449398,0.0310985445976,-0.0211629159749,-0.0649250745773,0.0166939981282,0.0178774613887,-1.68282115459,11.0913209915,1.09000909328
1663499245590620040,0,316.406738281,0.0,-3.21600008011,4.5995798111,0.12564958632,0.144905433059,-0.00934278778732,-0.00285832956433,-0.109229557216,0.993968546391,0.493247449398,0.0310985445976,-0.0211629159749,-0.0649250745773,0.0166939981282,0.0178774613887,1.75931298733,9.504114151,0.516320109367
1663499245610918998,0,316.406738281,0.0,-3.18933343887,4.61786270142,0.118101261556,0.147153258324,-0.00932049658149,-0.00323925982229,-0.111798375845,0.993681967258,0.479305326939,0.0393503420055,-0.0195702053607,0.0396607629955,-0.0884466320276,-0.0539713576436,0.114737801254,10.9192142487,1.98878860474
1663499245630692005,0,316.406738281,0.0,-3.18933343887,4.61786270142,0.118101261556,0.147153258324,-0.00932049658149,-0.00323925982229,-0.111798375845,0.993681967258,0.479305326939,0.0393503420055,-0.0195702053607,0.0396607629955,-0.0884466320276,-0.0539713576436,-1.37685358524,11.454656601,2.31387901306
1663499245650722026,0,316.406738281,0.0,-2.95466661453,4.64139986038,0.113397844136,0.144340217113,-0.00979815982282,-0.00210466003045,-0.114492885768,0.993373513222,0.582085132599,0.00145743764006,-0.0202475804836,0.0703219249845,0.267521858215,-0.0976565182209,-0.592812001705,10.9192142487,1.24299287796
