%time,field.layout.data_offset,field.data0,field.data1,field.data2,field.data3,field.data4,field.data5,field.data6,field.data7,field.data8,field.data9,field.data10,field.data11,field.data12,field.data13,field.data14,field.data15,field.data16,field.data17,field.data18
1663498789390614032,0,285.708190918,0.0,-13.6319999695,6.51179599762,-1.02094078064,0.351858586073,-0.0651226490736,0.0190758500248,-0.766787052155,0.638304531574,0.463492244482,0.0715565532446,0.022702543065,-0.0785494372249,0.102943345904,-0.576298832893,-0.994394302368,10.0204343796,0.956148326397
1663498789410657882,0,285.708190918,0.0,-13.6319999695,6.50977802277,-1.03889465332,0.354049086571,-0.0665826573968,0.0193930007517,-0.774300992489,0.629006147385,0.396898925304,0.0735744163394,0.00029562501004,-0.00286387908272,0.0883672758937,-0.601441085339,-1.20474696159,10.364648819,0.305967479944
1663498789430567979,0,285.708190918,0.0,-12.0,6.50977802277,-1.03889465332,0.354049086571,-0.0665826573968,0.0193930007517,-0.774300992489,0.629006147385,0.396898925304,0.0735744163394,0.00029562501004,-0.00286387908272,0.0883672758937,-0.601441085339,0.114737801254,11.2443056107,1.10913217068
1663498789450758934,0,285.708190918,0.0,-12.0,6.50971984863,-1.05728602409,0.354907691479,-0.067399546504,0.019010566175,-0.782227993011,0.619043827057,0.398197710514,0.115715682507,0.00940284878016,-0.145450875163,-0.00158798450138,-0.453842937946,-0.554566085339,10.2881555557,0.497197151184
1663498789470715045,0,285.708190918,0.0,-10.826666832,6.50971984863,-1.05728602409,0.354907691479,-0.067399546504,0.019010566175,-0.782227993011,0.619043827057,0.398197710514,0.115715682507,0.00940284878016,-0.145450875163,-0.00158798450138,-0.453842937946,-1.35773062706,10.6323699951,1.41509962082
1663498789490709066,0,285.708190918,0.0,-10.3520002365,6.50117206573,-1.07500231266,0.360004395247,-0.0685473755002,0.0184487625957,-0.790046572685,0.608923077583,0.412236362696,0.0482169725001,0.0138996820897,-0.0878858566284,-0.0257221218199,-0.445483565331,-0.267721563578,10.5176324844,0.535443127155
1663498789511132955,0,285.708190918,0.0,-9.84000015259,6.50117206573,-1.07500231266,0.360004395247,-0.0685473755002,0.0184487625957,-0.790046572685,0.608923077583,0.412236362696,0.0482169725001,0.0138996820897,-0.0878858566284,-0.0257221218199,-0.445483565331,0.172106698155,10.9765834808,0.133860781789
1663498789530484914,0,285.708190918,0.0,-9.84000015259,6.49551868439,-1.09650290012,0.366702318192,-0.067964181304,0.0182539634407,-0.798026263714,0.598499596119,0.370521396399,0.064405657351,0.0383739583194,0.0397940762341,-0.108651436865,-0.606924533844,-0.879656493664,10.4028940201,0.286844521761
1663498789550694942,0,285.708190918,0.0,-9.41333293915,6.49551868439,-1.09650290012,0.366702318192,-0.067964181304,0.0182539634407,-0.798026263714,0.598499596119,0.370521396399,0.064405657351,0.0383739583194,0.0397940762341,-0.108651436865,-0.606924533844,-1.14737808704,10.479385376,1.12825500965
1663498789570712089,0,285.708190918,0.0,-9.41333293915,6.49551868439,-1.09650290012,0.366702318192,-0.067964181304,0.0182539634407,-0.798026263714,0.598499596119,0.370521396399,0.064405657351,0.0383739583194,0.0397940762341,-0.108651436865,-0.606924533844,0.420705288649,10.4028940201,0.822287559509
1663498789590821981,0,285.708190918,0.0,-8.35733318329,6.49086713791,-1.11023914814,0.368060082197,-0.0692837685347,0.016937809065,-0.803355693817,0.591212809086,0.407696515322,0.0618646517396,-0.00816316623241,-0.0535609349608,0.0879100114107,-0.455173820257,-0.860533475876,11.0530748367,0.975271344185
1663498789610683917,0,285.708190918,0.0,-8.35733318329,6.49086713791,-1.11023914814,0.368060082197,-0.0692837685347,0.016937809065,-0.803355693817,0.591212809086,0.407696515322,0.0618646517396,-0.00816316623241,-0.0535609349608,0.0879100114107,-0.455173820257,-0.611934959888,10.498509407,0.267721563578
1663498789630933046,0,283.327728271,0.0,-6.68800020218,6.48457574844,-1.13002240658,0.371969878674,-0.0684705004096,0.0161425024271,-0.809622526169,0.582720041275,0.411577135324,0.0532328300178,0.000485984608531,-0.0045056687668,-0.0890891626477,-0.446287184954,-0.286844521761,10.4028940201,0.478074163198
1663498789650662899,0,283.327728271,0.0,-6.68800020218,6.48457574844,-1.13002240658,0.371969878674,-0.0684705004096,0.0161425024271,-0.809622526169,0.582720041275,0.411577135324,0.0532328300178,0.000485984608531,-0.0045056687668,-0.0890891626477,-0.446287184954,0.305967479944,10.6514921188,0.975271344185
1663498789670974969,0,283.327728271,0.0,-5.44533348083,6.47625017166,-1.15017831326,0.379720807076,-0.068100862205,0.0148903271183,-0.814668476582,0.575722098351,0.445993423462,0.0436841957271,0.0347127169371,-0.0622709691525,0.0254229456186,-0.324420064688,-0.975271344185,11.1104440689,1.434222579
1663498789690679073,0,283.327728271,0.0,-5.44533348083,6.47527980804,-1.15450453758,0.380339533091,-0.0680008679628,0.0153516856954,-0.8155580163,0.574460864067,0.442602932453,0.0512119308114,0.0244658235461,-0.00288543058559,0.210980638862,-0.330496430397,0.860533475876,10.5558776855,-0.745795726776
1663498789710882902,0,283.327728271,0.0,-4.48000001907,6.47527980804,-1.15450453758,0.380339533091,-0.0680008679628,0.0153516856954,-0.8155580163,0.574460864067,0.442602932453,0.0512119308114,0.0244658235461,-0.00288543058559,0.210980638862,-0.330496430397,-0.401582330465,10.8809690475,0.267721563578
1663498789730669975,0,283.327728271,0.0,-4.48000001907,6.47225999832,-1.16835856438,0.380092084408,-0.0691786259413,0.0154236443341,-0.819973707199,0.56799608469,0.360061466694,0.0886528193951,0.0466759093106,0.0137061998248,-0.0304078031331,-0.462602078915,-1.5489603281,10.364648819,1.75931298733
1663498789750649929,0,283.327728271,0.0,-4.48000001907,6.47225999832,-1.16835856438,0.380092084408,-0.0691786259413,0.0154236443341,-0.819973707199,0.56799608469,0.360061466694,0.0886528193951,0.0466759093106,0.0137061998248,-0.0304078031331,-0.462602078915,-0.286844521761,10.479385376,0.0764918699861
1663498789770756006,0,280.947296143,0.0,-3.00266671181,6.46255016327,-1.18951106071,0.386830747128,-0.0666751489043,0.0147997150198,-0.823846995831,0.562682449818,0.416137009859,0.0613682381809,0.0318331755698,0.0319133587182,-0.0142410937697,-0.279054015875,0.229475602508,10.2499103546,0.210352644324
1663498789790946006,0,280.947296143,0.0,-3.00266671181,6.46255016327,-1.18951106071,0.386830747128,-0.0666751489043,0.0147997150198,-0.823846995831,0.562682449818,0.416137009859,0.0613682381809,0.0318331755698,0.0319133587182,-0.0142410937697,-0.279054015875,-0.956148326397,10.364648819,0.631057977676
1663498789810904979,0,280.947296143,0.0,-0.405333340168,6.4543390274,-1.20429003239,0.390910148621,-0.0665696114302,0.013530776836,-0.826392412186,0.558982133865,0.393849879503,0.0430080629885,0.0085451034829,0.0925690606236,-0.00237646512687,-0.197195827961,-0.0764918699861,10.6132469177,1.20474696159
1663498789830542087,0,280.947296143,0.0,0.810666680336,6.4543390274,-1.20429003239,0.390910148621,-0.0665696114302,0.013530776836,-0.826392412186,0.558982133865,0.393849879503,0.0430080629885,0.0085451034829,0.0925690606236,-0.00237646512687,-0.197195827961,-0.344213396311,9.98218917847,0.841410577297
1663498789850748062,0,280.947296143,0.0,0.810666680336,6.4543390274,-1.20429003239,0.390910148621,-0.0665696114302,0.013530776836,-0.826392412186,0.558982133865,0.393849879503,0.0430080629885,0.0085451034829,0.0925690606236,-0.00237646512687,-0.197195827961,0.458951205015,10.5558776855,0.172106698155
1663498789870569944,0,280.947296143,0.0,0.810666680336,6.44763326645,-1.21853995323,0.393345922232,-0.0665598586202,0.0132266525179,-0.829082965851,0.554992198944,0.349290549755,0.0413561202586,0.00176316173747,-0.0669198185205,-0.0749017670751,-0.162454172969,-1.41509962082,11.0721988678,0.91790241003
1663498789890635967,0,280.947296143,0.0,3.31200003624,6.44763326645,-1.21853995323,0.393345922232,-0.0665598586202,0.0132266525179,-0.829082965851,0.554992198944,0.349290549755,0.0413561202586,0.00176316173747,-0.0669198185205,-0.0749017670751,-0.162454172969,0.286844521761,11.0530748367,0.554566085339
1663498789910686969,0,280.947296143,0.0,3.31200003624,6.4436674118,-1.23372173309,0.395244508982,-0.0663654506207,0.0122780958191,-0.831170022488,0.551907122135,0.333816796541,0.0576731488109,0.0307983886451,-0.0640624091029,-0.110374189913,-0.182335659862,-1.05176317692,10.8809690475,0.822287559509
1663498789930715084,0,278.566864014,0.0,5.24800014496,6.4436674118,-1.23372173309,0.395244508982,-0.0663654506207,0.0122780958191,-0.831170022488,0.551907122135,0.333816796541,0.0576731488109,0.0307983886451,-0.0640624091029,-0.110374189913,-0.182335659862,0.267721563578,9.81008243561,0.994394302368
1663498789950588941,0,278.566864014,0.0,5.24800014496,6.43525695801,-1.25101578236,0.398233532906,-0.0656057596207,0.0120051475242,-0.832165002823,0.55050265789,0.344801366329,0.0441749021411,0.0425658896565,-0.0202896501869,-0.126220807433,-0.138167381287,-0.152983739972,10.9957056046,-0.133860781789
1663498789970769882,0,273.796813965,0.0,6.57600021362,6.43525695801,-1.25101578236,0.398233532906,-0.0656057596207,0.0120051475242,-0.832165002823,0.55050265789,0.344801366329,0.0441749021411,0.0425658896565,-0.0202896501869,-0.126220807433,-0.138167381287,0.573689043522,10.3455257416,1.39597666264
1663498789990833044,0,273.796813965,0.0,6.57600021362,6.42814159393,-1.26758420467,0.401167988777,-0.0656421482563,0.0108217727393,-0.833559691906,0.548408925533,0.369445711374,0.0396625548601,0.0243874769658,0.0982815027237,0.0286711715162,-0.00848654750735,-0.726672708988,11.1104440689,0.305967479944
1663498790010787010,0,266.655487061,0.0,8.32533359528,6.42761421204,-1.26935970783,0.401463329792,-0.0655472576618,0.0107061481103,-0.83362442255,0.54832392931,0.36932066083,0.0398424118757,0.0280331559479,0.0203144419938,0.0162957329303,-0.104568719864,-0.0764918699861,9.81008243561,0.458951205015
1663498790031101942,0,266.655487061,0.0,8.32533359528,6.42761421204,-1.26935970783,0.401463329792,-0.0655472576618,0.0107061481103,-0.83362442255,0.54832392931,0.36932066083,0.0398424118757,0.0280331559479,0.0203144419938,0.0162957329303,-0.104568719864,-1.87405085564,10.7279844284,0.592812001705
1663498790050587892,0,249.992370605,0.0,11.3493337631,6.42036056519,-1.28280544281,0.405873626471,-0.0648863092065,0.0101205585524,-0.833442926407,0.54868966341,0.348908156157,0.016613079235,0.0222003925592,0.1402310431,0.0808799788356,0.206663444638,0.841410577297,10.0013122559,0.764918684959
1663498790070581912,0,249.992370605,0.0,11.3493337631,6.42036056519,-1.28280544281,0.405873626471,-0.0648863092065,0.0101205585524,-0.833442926407,0.54868966341,0.348908156157,0.016613079235,0.0222003925592,0.1402310431,0.0808799788356,0.206663444638,-0.325090438128,11.2251815796,0.803164660931
1663498790090795040,0,249.992370605,0.0,11.3493337631,6.4143819809,-1.29724693298,0.407763600349,-0.0632390677929,0.00941299740225,-0.831618607044,0.551654458046,0.367916464806,0.0261683873832,0.0252799093723,-0.043609008193,0.00402630493045,0.228619605303,-0.401582330465,9.81008243561,0.458951205015
1663498790110676050,0,238.090148926,0.0,12.9280004501,6.4143819809,-1.29724693298,0.407763600349,-0.0632390677929,0.00941299740225,-0.831618607044,0.551654458046,0.367916464806,0.0261683873832,0.0252799093723,-0.043609008193,0.00402630493045,0.228619605303,-0.0764918699861,11.1869354248,0.152983739972
1663498790130784988,0,238.090148926,0.0,12.9280004501,6.40883588791,-1.31177616119,0.409932285547,-0.062372520566,0.00871189404279,-0.829598069191,0.554798066616,0.320628941059,0.0478336550295,0.0184903796762,-0.0533688887954,-0.0713518336415,0.100188300014,-0.458951205015,9.71446800232,0.975271344185
1663498790150737047,0,235.709701538,0.0,14.3413333893,6.40883588791,-1.31177616119,0.409932285547,-0.062372520566,0.00871189404279,-0.829598069191,0.554798066616,0.320628941059,0.0478336550295,0.0184903796762,-0.0533688887954,-0.0713518336415,0.100188300014,1.18562400341,10.7662305832,0.745795726776
1663498790170749902,0,235.709701538,0.0,14.3413333893,6.39966678619,-1.32986736298,0.416318565607,-0.0611319020391,0.00863841827959,-0.826922059059,0.558916985989,0.382979512215,0.0152123579755,0.00334650161676,0.118749536574,0.0988204032183,0.12472756952,-1.33860778809,10.4602622986,0.344213396311
1663498790193325042,0,235.709701538,0.0,15.3973331451,6.39966678619,-1.32986736298,0.416318565607,-0.0611319020391,0.00863841827959,-0.826922059059,0.558916985989,0.382979512215,0.0152123579755,0.00334650161676,0.118749536574,0.0988204032183,0.12472756952,0.248598575592,10.1542959213,-0.0191229674965
1663498790210697889,0,235.709701538,0.0,15.3973331451,6.3937921524,-1.34380173683,0.418837934732,-0.0615776740015,0.00767476297915,-0.823850750923,0.563399791718,0.363038241863,0.0116188731045,0.0213623214513,0.155648812652,-0.025406608358,0.33887720108,-1.22386991978,10.804476738,1.18562400341
1663498790230670928,0,240.470596313,0.0,15.7493333817,6.3937921524,-1.34380173683,0.418837934732,-0.0615776740015,0.00767476297915,-0.823850750923,0.563399791718,0.363038241863,0.0116188731045,0.0213623214513,0.155648812652,-0.025406608358,0.33887720108,0.956148326397,10.0778036118,0.745795726776
1663498790251693964,0,240.470596313,0.0,15.7493333817,6.3937921524,-1.34380173683,0.418837934732,-0.0615776740015,0.00767476297915,-0.823850750923,0.563399791718,0.363038241863,0.0116188731045,0.0213623214513,0.155648812652,-0.025406608358,0.33887720108,-1.20474696159,11.1104440689,0.038245934993
1663498790270525932,0,242.851043701,0.0,16.0426673889,6.38691806793,-1.35995185375,0.422941595316,-0.0598360076547,0.0070800143294,-0.821371555328,0.567202091217,0.361147552729,0.0189841799438,0.00782552640885,0.0186235066503,-0.102622538805,0.317912101746,0.478074163198,10.9574604034,1.01351726055
1663498790290951967,0,242.851043701,0.0,16.0426673889,6.38691806793,-1.35995185375,0.422941595316,-0.0598360076547,0.0070800143294,-0.821371555328,0.567202091217,0.361147552729,0.0189841799438,0.00782552640885,0.0186235066503,-0.102622538805,0.317912101746,-0.458951205015,10.5367555618,0.573689043522
1663498790310681104,0,249.992370605,0.0,16.591999054,6.37895298004,-1.37995362282,0.427927821875,-0.0587664917111,0.00633824244142,-0.817486166954,0.572907269001,0.414326876402,0.0332912616432,0.0117689082399,-0.0485556647182,0.013562778011,0.368616431952,1.18562400341,10.3837709427,0.745795726776
1663498790331510066,0,249.992370605,0.0,16.591999054,6.37895298004,-1.37995362282,0.427927821875,-0.0587664917111,0.00633824244142,-0.817486166954,0.572907269001,0.414326876402,0.0332912616432,0.0117689082399,-0.0485556647182,0.013562778011,0.368616431952,0.497197151184,10.3837709427,0.0
1663498790351291894,0,249.992370605,0.0,16.77866745,6.37617588043,-1.39109456539,0.429590374231,-0.0595307014883,0.00626645656303,-0.814824879169,0.576608300209,0.31097689271,0.0493140332401,0.0367935076356,0.0885322466493,-0.00880744960159,0.166789039969,0.038245934993,10.3455257416,1.28123879433
1663498790371154069,0,249.992370605,0.0,16.77866745,6.37617588043,-1.39109456539,0.429590374231,-0.0595307014883,0.00626645656303,-0.814824879169,0.576608300209,0.31097689271,0.0493140332401,0.0367935076356,0.0885322466493,-0.00880744960159,0.166789039969,-0.497197151184,10.9574604034,0.152983739972
1663498790390930891,0,249.992370605,0.0,16.77866745,6.3706946373,-1.41059362888,0.43186879158,-0.0585750639439,0.00752605171874,-0.811771869659,0.580980956554,0.428371995687,0.0562533773482,0.0277947355062,-0.0669070631266,0.0976130962372,0.30998980999,0.478074163198,10.2307872772,0.994394302368
1663498790413012027,0,249.992370605,0.0,16.77866745,6.3706946373,-1.41059362888,0.43186879158,-0.0585750639439,0.00752605171874,-0.811771869659,0.580980956554,0.428371995687,0.0562533773482,0.0277947355062,-0.0669070631266,0.0976130962372,0.30998980999,-0.975271344185,10.7662305832,-0.286844521761
1663498790430798053,0,249.992370605,0.0,16.77866745,6.3706946373,-1.41059362888,0.43186879158,-0.0585750639439,0.00752605171874,-0.811771869659,0.580980956554,0.428371995687,0.0562533773482,0.0277947355062,-0.0669070631266,0.0976130962372,0.30998980999,-0.631057977676,10.2307872772,0.956148326397
1663498790452275991,0,247.611923218,0.0,16.77866745,6.36398410797,-1.42399072647,0.437335163355,-0.0582863986492,0.00636270316318,-0.807484388351,0.586967885494,0.364354640245,0.0135993184522,0.0248657502234,0.148876100779,0.112836912274,0.43418559432,0.611934959888,10.4220170975,0.91790241003
1663498790471033096,0,247.611923218,0.0,16.77866745,6.36398410797,-1.42399072647,0.437335163355,-0.0582863986492,0.00636270316318,-0.807484388351,0.586967885494,0.364354640245,0.0135993184522,0.0248657502234,0.148876100779,0.112836912274,0.43418559432,0.133860781789,10.7853536606,0.420705288649
1663498790490992069,0,245.23147583,0.0,16.7520008087,6.3618516922,-1.44305408001,0.437284708023,-0.0576055496931,0.00639053573832,-0.804580569267,0.591008424759,0.355503797531,0.0642101317644,0.00983727630228,-0.101541280746,-0.0980436429381,0.194338530302,-0.210352644324,9.67622184753,0.573689043522
1663498790511812925,0,245.23147583,0.0,16.7520008087,6.3618516922,-1.44305408001,0.437284708023,-0.0576055496931,0.00639053573832,-0.804580569267,0.591008424759,0.355503797531,0.0642101317644,0.00983727630228,-0.101541280746,-0.0980436429381,0.194338530302,-0.229475602508,11.5120267868,0.152983739972
1663498790530817031,0,245.23147583,0.0,16.5066661835,6.35290527344,-1.45892286301,0.445960581303,-0.0572123192251,0.0053217667155,-0.801148951054,0.595700323582,0.372652500868,0.0272392872721,0.018839167431,0.10791502893,0.179868072271,0.144028931856,0.420705288649,9.58060646057,0.420705288649
1663498790550683975,0,245.23147583,0.0,16.2026672363,6.35290527344,-1.45892286301,0.445960581303,-0.0572123192251,0.0053217667155,-0.801148951054,0.595700323582,0.372652500868,0.0272392872721,0.018839167431,0.10791502893,0.179868072271,0.144028931856,-0.038245934993,10.3072795868,0.229475602508
1663498790570739030,0,245.23147583,0.0,16.2026672363,6.35290527344,-1.45892286301,0.445960581303,-0.0572123192251,0.0053217667155,-0.801148951054,0.595700323582,0.372652500868,0.0272392872721,0.018839167431,0.10791502893,0.179868072271,0.144028931856,-0.114737801254,10.5941238403,1.01351726055
1663498790591356992,0,245.23147583,0.0,16.2026672363,6.35159683228,-1.47063374519,0.445940613747,-0.0564913153648,0.00537963351235,-0.798361182213,0.599499106407,0.298751562834,0.0548168569803,0.0127839706838,-0.0136134065688,0.0103888427839,0.301131933928,-0.0191229674965,10.7662305832,0.19122967124
1663498790617183923,0,245.23147583,0.0,16.0586662292,6.35159683228,-1.47063374519,0.445940613747,-0.0564913153648,0.00537963351235,-0.798361182213,0.599499106407,0.298751562834,0.0548168569803,0.0127839706838,-0.0136134065688,0.0103888427839,0.301131933928,0.535443127155,10.2116641998,1.28123879433
1663498790630748033,0,245.23147583,0.0,16.0586662292,6.3445186615,-1.48863565922,0.450721621513,-0.056593067944,0.00534446770325,-0.795579016209,0.603177189827,0.344835340977,0.0475290752947,0.00193228409626,-0.098575130105,0.0510214604437,0.230220749974,-0.726672708988,10.5750007629,1.60632932186
1663498790650624036,0,242.851043701,0.0,15.7760000229,6.3445186615,-1.48863565922,0.450721621513,-0.056593067944,0.00534446770325,-0.795579016209,0.603177189827,0.344835340977,0.0475290752947,0.00193228409626,-0.098575130105,0.0510214604437,0.230220749974,1.07088625431,9.81008243561,0.497197151184
1663498790670717954,0,242.851043701,0.0,15.7760000229,6.34145545959,-1.50575256348,0.452492207289,-0.0557761155069,0.00657959701493,-0.79252666235,0.60724568367,0.407806992531,0.0790838301182,0.0130679504946,0.0877188891172,-0.148790583014,0.346114367247,-2.2565100193,11.6076412201,-0.0191229674965
1663498790690490007,0,242.851043701,0.0,15.2693328857,6.34145545959,-1.50575256348,0.452492207289,-0.0557761155069,0.00657959701493,-0.79252666235,0.60724568367,0.407806992531,0.0790838301182,0.0130679504946,0.0877188891172,-0.148790583014,0.346114367247,-1.39597666264,10.6897392273,0.325090438128
1663498790710537910,0,242.851043701,0.0,15.2693328857,6.33449316025,-1.52463316917,0.460591554642,-0.0549614876509,0.0058979364112,-0.790329694748,0.610183179379,0.380364090204,0.0127798737958,0.034292023629,0.244804874063,-0.016894608736,-0.0967612341046,1.03264021873,10.9000921249,0.688426792622
1663498790730700016,0,242.851043701,0.0,14.842666626,6.33449316025,-1.52463316917,0.460591554642,-0.0549614876509,0.0058979364112,-0.790329694748,0.610183179379,0.380364090204,0.0127798737958,0.034292023629,0.244804874063,-0.016894608736,-0.0967612341046,0.0573689006269,9.37025356293,0.860533475876
1663498790750478982,0,242.851043701,0.0,14.842666626,6.33099746704,-1.54200983047,0.461302906275,-0.0546424426138,0.00585876591504,-0.787882387638,0.613368809223,0.394468933344,0.00528547540307,0.00839351676404,0.0787732228637,-0.0869379863143,0.159313455224,-1.87405085564,11.6458864212,0.535443127155
1663498790770453929,0,242.851043701,0.0,14.842666626,6.33099746704,-1.54200983047,0.461302906275,-0.0546424426138,0.00585876591504,-0.787882387638,0.613368809223,0.394468933344,0.00528547540307,0.00839351676404,0.0787732228637,-0.0869379863143,0.159313455224,-1.16650092602,9.77183628082,1.03264021873
1663498790791234970,0,242.851043701,0.0,12.8533334732,6.33099746704,-1.54200983047,0.461302906275,-0.0546424426138,0.00585876591504,-0.787882387638,0.613368809223,0.394468933344,0.00528547540307,0.00839351676404,0.0787732228637,-0.0869379863143,0.159313455224,1.39597666264,11.0913209915,0.38245934248
1663498790810591936,0,242.851043701,0.0,12.8533334732,6.32943725586,-1.55978941917,0.462744057178,-0.0545215010643,0.00594808254391,-0.78528213501,0.616704106331,0.397154390812,0.0838879793882,0.0142402825877,-0.0814375579357,-0.00127791753039,0.231866106391,-1.22386991978,10.7471075058,0.688426792622
1663498790838730096,0,245.23147583,0.0,8.35200023651,6.32704639435,-1.56915140152,0.464518398046,-0.0534949228168,0.00535885477439,-0.783556342125,0.618990421295,0.351751953363,0.0582972504199,0.00071110681165,-0.121823042631,-0.0248505920172,0.24683611095,0.956148326397,11.3016738892,-0.0573689006269
1663498790850975036,0,245.23147583,0.0,8.35200023651,6.32229709625,-1.5719769001,0.468108087778,-0.054320961237,0.00526245543733,-0.782851397991,0.619810640812,0.336371332407,0.0313571542501,0.0375684909523,-0.0411438755691,-0.163778781891,0.148962557316,0.956148326397,11.3016738892,-0.0573689006269
1663498790870444059,0,245.23147583,0.0,7.09866666794,6.32229709625,-1.5719769001,0.468108087778,-0.054320961237,0.00526245543733,-0.782851397991,0.619810640812,0.336371332407,0.0313571542501,0.0375684909523,-0.0411438755691,-0.163778781891,0.148962557316,1.62545228004,10.0586805344,1.01351726055
1663498790890819072,0,242.851043701,0.0,6.81599998474,6.31690883636,-1.58891046047,0.471735537052,-0.0534640811384,0.00498079275712,-0.780649960041,0.622657597065,0.366773366928,0.0234736613929,0.00970079936087,-0.0826424360275,-0.0843043252826,0.165121123195,0.0573689006269,11.1486902237,0.038245934993
1663498790910801887,0,242.851043701,0.0,6.81599998474,6.31690883636,-1.58891046047,0.471735537052,-0.0534640811384,0.00498079275712,-0.780649960041,0.622657597065,0.366773366928,0.0234736613929,0.00970079936087,-0.0826424360275,-0.0843043252826,0.165121123195,2.37124800682,9.90569782257,0.554566085339
1663498790930572986,0,242.851043701,0.0,6.81599998474,6.31451559067,-1.60565042496,0.473515570164,-0.052252702415,0.00595867075026,-0.77820110321,0.625809311867,0.370108664036,0.0432449094951,0.0226738359779,-0.124290190637,-0.111757017672,0.241183176637,-0.841410577297,10.9192142487,-0.650180876255
1663498790950534105,0,240.470596313,0.0,6.69866657257,6.31451559067,-1.60565042496,0.473515570164,-0.052252702415,0.00595867075026,-0.77820110321,0.625809311867,0.370108664036,0.0432449094951,0.0226738359779,-0.124290190637,-0.111757017672,0.241183176637,-1.95054268837,10.5367555618,1.03264021873
1663498790970725059,0,240.470596313,0.0,6.69866657257,6.31451559067,-1.60565042496,0.473515570164,-0.052252702415,0.00595867075026,-0.77820110321,0.625809311867,0.370108664036,0.0432449094951,0.0226738359779,-0.124290190637,-0.111757017672,0.241183176637,2.35212492943,10.0586805344,0.937025427818
1663498790991080045,0,221.417892456,0.0,6.65066671371,6.30732250214,-1.62151777744,0.477915138006,-0.0514872074127,0.00600860640407,-0.775110006332,0.629696249962,0.340704083443,0.0193618368357,0.0188986621797,0.026351287961,-0.00431066658348,0.181234493852,-0.803164660931,10.7279844284,0.229475602508
1663498791010555982,0,221.417892456,0.0,6.65066671371,6.30732250214,-1.62151777744,0.477915138006,-0.0514872074127,0.00600860640407,-0.775110006332,0.629696249962,0.340704083443,0.0193618368357,0.0188986621797,0.026351287961,-0.00431066658348,0.181234493852,2.23738718033,10.1734189987,1.14737808704
1663498791030793905,0,219.037445068,0.0,6.45866680145,6.305331707,-1.6346244812,0.478360056877,-0.0516684018075,0.00510774226859,-0.773399353027,0.631789267063,0.357689172029,0.0781609863043,0.0103842951357,-0.123496182263,0.155340328813,0.149191051722,-0.841410577297,10.2499103546,0.860533475876
1663498791051891088,0,219.037445068,0.0,6.45866680145,6.305331707,-1.6346244812,0.478360056877,-0.0516684018075,0.00510774226859,-0.773399353027,0.631789267063,0.357689172029,0.0781609863043,0.0103842951357,-0.123496182263,0.155340328813,0.149191051722,-1.05176317692,10.5558776855,-0.669303894043
1663498791071089982,0,223.798339844,0.0,6.09600019455,6.30159759521,-1.64563691616,0.481980115175,-0.0515311136842,0.00436244811863,-0.771509408951,0.634112656116,0.269933134317,0.0315921977162,0.0219945162535,-0.0855821296573,-0.124950759113,0.1646733284,0.172106698155,10.2307872772,1.75931298733
1663498791090405941,0,223.798339844,0.0,6.09600019455,6.30159759521,-1.64563691616,0.481980115175,-0.0515311136842,0.00436244811863,-0.771509408951,0.634112656116,0.269933134317,0.0315921977162,0.0219945162535,-0.0855821296573,-0.124950759113,0.1646733284,-0.91790241003,10.0013122559,0.497197151184
1663498791110615968,0,223.798339844,0.0,6.09600019455,6.30014371872,-1.66398978233,0.484019339085,-0.0504046157002,0.00474998867139,-0.769850373268,0.636213243008,0.326435536146,0.040075879544,0.0128172915429,0.0229849219322,-0.0567230693996,0.0257041472942,-0.152983739972,10.7279844284,0.114737801254
1663498791130489110,0,228.568374634,0.0,5.7173333168,6.30014371872,-1.66398978233,0.484019339085,-0.0504046157002,0.00474998867139,-0.769850373268,0.636213243008,0.326435536146,0.040075879544,0.0128172915429,0.0229849219322,-0.0567230693996,0.0257041472942,-0.229475602508,10.5176324844,0.478074163198
1663498791150856018,0,228.568374634,0.0,5.7173333168,6.30014371872,-1.66398978233,0.484019339085,-0.0504046157002,0.00474998867139,-0.769850373268,0.636213243008,0.326435536146,0.040075879544,0.0128172915429,0.0229849219322,-0.0567230693996,0.0257041472942,-0.70754981041,9.8865737915,0.038245934993
1663498791170664072,0,233.329269409,0.0,4.94933319092,6.29867172241,-1.6785607338,0.485632538795,-0.0506291426718,0.00515551213175,-0.768003940582,0.638420045376,0.335008770227,0.049799606204,0.0111090643331,0.0824028998613,-0.0145165659487,0.10961855948,0.879656493664,10.5367555618,0.420705288649
1663498791190727949,0,233.329269409,0.0,4.94933319092,6.29867172241,-1.6785607338,0.485632538795,-0.0506291426718,0.00515551213175,-0.768003940582,0.638420045376,0.335008770227,0.049799606204,0.0111090643331,0.0824028998613,-0.0145165659487,0.10961855948,0.344213396311,11.0913209915,1.14737808704
1663498791210772991,0,242.851043701,0.0,2.31999993324,6.29480314255,-1.69219779968,0.488308727741,-0.0504213050008,0.00518430909142,-0.767040014267,0.63959389925,0.331300705671,0.034660782665,0.00717792706564,0.0718836039305,0.171817958355,0.0637783780694,-0.114737801254,10.1351728439,-0.516320109367
1663498791230679035,0,242.851043701,0.0,2.31999993324,6.29480314255,-1.69219779968,0.488308727741,-0.0504213050008,0.00518430909142,-0.767040014267,0.63959389925,0.331300705671,0.034660782665,0.00717792706564,0.0718836039305,0.171817958355,0.0637783780694,0.363336354494,10.5558776855,0.631057977676
